program_id;overlap_count;signature_length;jaccard_index
1826;7;30;0.2333
6357;7;30;0.2333
6666;8;30;0.2667
7437;8;30;0.2667
7503;8;30;0.2667
8765;8;30;0.2667
18416;7;30;0.2333
22925;8;30;0.2667
25697;8;30;0.2667
26911;7;30;0.2333
30805;8;30;0.2667
30821;8;30;0.2667
30824;8;30;0.2667
30827;8;30;0.2667
30847;8;30;0.2667
30930;8;30;0.2667
30944;8;30;0.2667
37549;8;30;0.2667
37550;8;30;0.2667
37564;8;30;0.2667
37565;8;30;0.2667
37566;8;30;0.2667
37571;8;30;0.2667
37572;8;30;0.2667
37574;8;30;0.2667
40236;8;30;0.2667
40376;8;30;0.2667
49616;7;30;0.2333
52952;8;30;0.2667
53819;8;30;0.2667
53820;8;30;0.2667
55684;7;30;0.2333
63493;7;30;0.2333
65095;8;30;0.2667
66760;7;30;0.2333
67428;8;30;0.2667
70198;9;30;0.3000
74209;7;30;0.2333
75892;7;30;0.2333
75893;7;30;0.2333
75894;7;30;0.2333
75997;7;30;0.2333
76984;7;30;0.2333
77849;8;30;0.2667
78019;8;30;0.2667
95718;9;30;0.3000
95719;7;30;0.2333
96141;8;30;0.2667
98790;7;30;0.2333
99027;7;30;0.2333
103566;8;30;0.2667
109606;8;30;0.2667
112695;8;30;0.2667
113968;8;30;0.2667
120165;7;30;0.2333
120167;7;30;0.2333
120192;8;30;0.2667
120198;7;30;0.2333
120206;7;30;0.2333
120208;7;30;0.2333
122909;7;30;0.2333
127896;8;30;0.2667
131033;7;30;0.2333
133524;7;30;0.2333
133529;7;30;0.2333
136107;7;30;0.2333
136185;7;30;0.2333
140146;7;30;0.2333
140147;7;30;0.2333
141834;8;30;0.2667
166522;7;30;0.2333
171153;7;30;0.2333
175848;7;30;0.2333
175869;7;30;0.2333
178521;8;30;0.2667
178826;8;30;0.2667
178855;8;30;0.2667
210100;8;30;0.2667
227653;8;30;0.2667
227804;8;30;0.2667
229144;9;30;0.3000
254078;9;30;0.3000
260259;7;30;0.2333
261004;7;30;0.2333
261466;7;30;0.2333
262843;8;30;0.2667
270814;8;30;0.2667
283535;7;30;0.2333
294269;7;30;0.2333
301726;7;30;0.2333
311536;7;30;0.2333
321014;7;30;0.2333
323812;7;30;0.2333
332655;8;30;0.2667
332682;7;30;0.2333
338722;7;30;0.2333
342449;8;30;0.2667
343513;8;30;0.2667
343514;8;30;0.2667
344509;8;30;0.2667
