program_id;overlap_count;signature_length;jaccard_index
2690;5;30;0.1667
3422;5;30;0.1667
4185;4;30;0.1333
4401;4;30;0.1333
4754;4;30;0.1333
4765;5;30;0.1667
4966;4;30;0.1333
4968;4;30;0.1333
4970;4;30;0.1333
4974;4;30;0.1333
5159;3;30;0.1000
5359;3;30;0.1000
7661;4;30;0.1333
22849;4;30;0.1333
26383;4;30;0.1333
29750;4;30;0.1333
32963;4;30;0.1333
43648;3;30;0.1000
43650;3;30;0.1000
47509;5;30;0.1667
47511;3;30;0.1000
47513;3;30;0.1000
50140;3;30;0.1000
52652;3;30;0.1000
52653;3;30;0.1000
52759;4;30;0.1333
67078;4;30;0.1333
76536;4;30;0.1333
81592;3;30;0.1000
85157;4;30;0.1333
86443;3;30;0.1000
87503;4;30;0.1333
92754;4;30;0.1333
94012;4;30;0.1333
94261;4;30;0.1333
94941;7;30;0.2333
97578;4;30;0.1333
98557;4;30;0.1333
99767;4;30;0.1333
100050;4;30;0.1333
105150;3;30;0.1000
105206;3;30;0.1000
110665;4;30;0.1333
113125;3;30;0.1000
113296;3;30;0.1000
114806;4;30;0.1333
130664;4;30;0.1333
131138;4;30;0.1333
132314;4;30;0.1333
132383;4;30;0.1333
133629;4;30;0.1333
138998;3;30;0.1000
139734;3;30;0.1000
139735;3;30;0.1000
139736;3;30;0.1000
139737;3;30;0.1000
140407;3;30;0.1000
152029;3;30;0.1000
152423;4;30;0.1333
157512;4;30;0.1333
162963;4;30;0.1333
167179;3;30;0.1000
171449;3;30;0.1000
171647;4;30;0.1333
172423;3;30;0.1000
174806;4;30;0.1333
178914;4;30;0.1333
179178;4;30;0.1333
184044;4;30;0.1333
184220;4;30;0.1333
186493;3;30;0.1000
188588;4;30;0.1333
194130;3;30;0.1000
204769;4;30;0.1333
214916;3;30;0.1000
221838;4;30;0.1333
229347;4;30;0.1333
232503;3;30;0.1000
232600;4;30;0.1333
239608;4;30;0.1333
239632;3;30;0.1000
256958;4;30;0.1333
261574;4;30;0.1333
265188;4;30;0.1333
265227;3;30;0.1000
266222;5;30;0.1667
272664;4;30;0.1333
280429;4;30;0.1333
280682;3;30;0.1000
282168;3;30;0.1000
282822;4;30;0.1333
292564;3;30;0.1000
296954;4;30;0.1333
314253;4;30;0.1333
322260;3;30;0.1000
325413;4;30;0.1333
330592;4;30;0.1333
331408;4;30;0.1333
331419;4;30;0.1333
333841;4;30;0.1333
