program id;overlap
246028;18
19887;17
29019;17
54883;17
65367;17
67585;17
76149;17
135742;17
159335;17
245325;17
254332;17
279913;17
352961;17
353230;17
1527;16
1831;16
2893;16
5258;16
5259;16
7908;16
10593;16
11582;16
11584;16
14178;16
19520;16
