program_id;overlap_count;signature_length;jaccard_index
1030;6;30;0.2000
1753;7;30;0.2333
1769;7;30;0.2333
1973;6;30;0.2000
2960;6;30;0.2000
4641;6;30;0.2000
7775;6;30;0.2000
8764;7;30;0.2333
14126;6;30;0.2000
18366;6;30;0.2000
18921;7;30;0.2333
19479;6;30;0.2000
19489;7;30;0.2333
22040;7;30;0.2333
25528;6;30;0.2000
26933;6;30;0.2000
27083;9;30;0.3000
27084;9;30;0.3000
28289;7;30;0.2333
29032;7;30;0.2333
29146;6;30;0.2000
33142;7;30;0.2333
34299;7;30;0.2333
37862;6;30;0.2000
39918;6;30;0.2000
46657;6;30;0.2000
49779;6;30;0.2000
53090;6;30;0.2000
53739;6;30;0.2000
53808;6;30;0.2000
56074;6;30;0.2000
62393;6;30;0.2000
62990;6;30;0.2000
77852;7;30;0.2333
79954;6;30;0.2000
80239;7;30;0.2333
83590;7;30;0.2333
86755;6;30;0.2000
91960;6;30;0.2000
101092;6;30;0.2000
101093;6;30;0.2000
104406;6;30;0.2000
104720;6;30;0.2000
106524;6;30;0.2000
107351;6;30;0.2000
107840;6;30;0.2000
108354;6;30;0.2000
115217;6;30;0.2000
115270;7;30;0.2333
119387;6;30;0.2000
119610;7;30;0.2333
124502;7;30;0.2333
133550;6;30;0.2000
136047;6;30;0.2000
143075;7;30;0.2333
144677;6;30;0.2000
145329;6;30;0.2000
152689;6;30;0.2000
152726;6;30;0.2000
165188;7;30;0.2333
166189;6;30;0.2000
166375;6;30;0.2000
173185;6;30;0.2000
175151;6;30;0.2000
183136;6;30;0.2000
192883;6;30;0.2000
193912;6;30;0.2000
194126;7;30;0.2333
194143;6;30;0.2000
195507;6;30;0.2000
211265;7;30;0.2333
212574;6;30;0.2000
213042;7;30;0.2333
216175;6;30;0.2000
218507;6;30;0.2000
218984;6;30;0.2000
221440;6;30;0.2000
225007;8;30;0.2667
225605;6;30;0.2000
227192;6;30;0.2000
229470;6;30;0.2000
234914;6;30;0.2000
238846;6;30;0.2000
250212;6;30;0.2000
253636;6;30;0.2000
253711;6;30;0.2000
253712;6;30;0.2000
254594;7;30;0.2333
255108;6;30;0.2000
262594;6;30;0.2000
264740;6;30;0.2000
273663;6;30;0.2000
282166;8;30;0.2667
298705;6;30;0.2000
315732;6;30;0.2000
319697;6;30;0.2000
323231;6;30;0.2000
342774;6;30;0.2000
344404;6;30;0.2000
347532;6;30;0.2000
