program_id;overlap_count;signature_length;jaccard_index
574;5;30;0.1667
917;5;30;0.1667
2059;5;30;0.1667
6001;5;30;0.1667
6004;5;30;0.1667
6859;5;30;0.1667
27765;6;30;0.2000
27767;6;30;0.2000
27769;6;30;0.2000
27770;6;30;0.2000
27771;6;30;0.2000
27772;6;30;0.2000
27773;6;30;0.2000
27774;6;30;0.2000
27775;6;30;0.2000
27778;6;30;0.2000
27780;6;30;0.2000
27781;7;30;0.2333
27782;6;30;0.2000
27783;7;30;0.2333
27784;6;30;0.2000
27785;7;30;0.2333
27786;6;30;0.2000
27787;7;30;0.2333
27788;6;30;0.2000
27790;6;30;0.2000
27792;7;30;0.2333
27794;7;30;0.2333
27795;7;30;0.2333
27796;6;30;0.2000
27797;7;30;0.2333
27798;7;30;0.2333
27799;6;30;0.2000
27801;6;30;0.2000
27803;6;30;0.2000
27804;7;30;0.2333
27805;6;30;0.2000
27806;7;30;0.2333
27807;6;30;0.2000
27808;7;30;0.2333
27809;6;30;0.2000
27812;7;30;0.2333
27813;7;30;0.2333
27814;6;30;0.2000
27816;7;30;0.2333
27817;7;30;0.2333
27819;6;30;0.2000
27821;6;30;0.2000
27822;7;30;0.2333
27823;6;30;0.2000
35291;5;30;0.1667
36464;5;30;0.1667
40977;5;30;0.1667
51923;5;30;0.1667
51947;5;30;0.1667
52181;5;30;0.1667
53716;5;30;0.1667
54000;5;30;0.1667
54334;5;30;0.1667
54603;6;30;0.2000
62026;5;30;0.1667
64808;5;30;0.1667
79503;5;30;0.1667
82986;5;30;0.1667
85284;5;30;0.1667
85374;5;30;0.1667
90816;5;30;0.1667
95661;5;30;0.1667
95663;5;30;0.1667
95664;5;30;0.1667
95667;5;30;0.1667
95668;5;30;0.1667
95669;5;30;0.1667
104670;5;30;0.1667
105254;5;30;0.1667
107419;5;30;0.1667
119580;5;30;0.1667
119582;5;30;0.1667
119771;5;30;0.1667
126274;5;30;0.1667
126335;5;30;0.1667
131649;6;30;0.2000
140681;5;30;0.1667
144485;6;30;0.2000
152053;5;30;0.1667
176780;5;30;0.1667
202196;5;30;0.1667
207452;6;30;0.2000
212979;6;30;0.2000
213479;5;30;0.1667
213830;5;30;0.1667
253487;6;30;0.2000
258617;5;30;0.1667
266561;5;30;0.1667
271035;7;30;0.2333
277978;5;30;0.1667
329523;6;30;0.2000
337292;5;30;0.1667
344866;6;30;0.2000
347535;6;30;0.2000
