program_id;overlap_count;signature_length;jaccard_index
178;7;30;0.2333
2884;7;30;0.2333
5329;7;30;0.2333
10798;7;30;0.2333
10842;7;30;0.2333
11549;6;30;0.2000
15001;7;30;0.2333
15002;7;30;0.2333
15004;7;30;0.2333
15005;7;30;0.2333
15006;7;30;0.2333
15007;7;30;0.2333
15008;7;30;0.2333
16131;7;30;0.2333
16230;6;30;0.2000
16233;6;30;0.2000
16234;6;30;0.2000
16297;7;30;0.2333
16302;7;30;0.2333
16304;7;30;0.2333
16305;7;30;0.2333
16306;7;30;0.2333
16307;7;30;0.2333
16308;7;30;0.2333
16309;7;30;0.2333
16311;7;30;0.2333
16313;7;30;0.2333
16315;7;30;0.2333
16316;7;30;0.2333
16317;7;30;0.2333
16318;7;30;0.2333
16320;7;30;0.2333
16321;7;30;0.2333
16324;7;30;0.2333
16325;7;30;0.2333
16326;7;30;0.2333
16633;7;30;0.2333
21324;6;30;0.2000
21334;6;30;0.2000
21344;7;30;0.2333
21354;7;30;0.2333
21364;7;30;0.2333
21379;7;30;0.2333
21404;7;30;0.2333
26025;6;30;0.2000
27637;7;30;0.2333
27871;7;30;0.2333
27873;7;30;0.2333
28365;7;30;0.2333
32031;7;30;0.2333
47053;7;30;0.2333
47058;7;30;0.2333
51188;7;30;0.2333
51189;7;30;0.2333
51232;7;30;0.2333
51262;7;30;0.2333
51580;6;30;0.2000
51582;6;30;0.2000
52562;7;30;0.2333
52570;7;30;0.2333
52670;7;30;0.2333
53486;7;30;0.2333
53487;7;30;0.2333
54652;6;30;0.2000
59332;7;30;0.2333
63170;7;30;0.2333
63782;6;30;0.2000
64100;6;30;0.2000
80954;7;30;0.2333
82414;7;30;0.2333
82761;6;30;0.2000
83234;7;30;0.2333
90444;7;30;0.2333
91546;6;30;0.2000
91929;6;30;0.2000
108869;7;30;0.2333
138977;7;30;0.2333
140657;7;30;0.2333
140961;7;30;0.2333
145448;7;30;0.2333
155626;7;30;0.2333
164894;7;30;0.2333
185970;7;30;0.2333
190971;6;30;0.2000
195254;7;30;0.2333
195255;7;30;0.2333
195256;7;30;0.2333
195257;7;30;0.2333
196258;7;30;0.2333
224900;7;30;0.2333
228252;7;30;0.2333
228513;7;30;0.2333
257289;7;30;0.2333
263416;7;30;0.2333
264449;7;30;0.2333
269019;7;30;0.2333
287327;6;30;0.2000
287807;7;30;0.2333
291010;7;30;0.2333
347611;7;30;0.2333
