program_id;overlap_count;signature_length;jaccard_index
1056;8;30;0.2667
1078;9;30;0.3000
1084;8;30;0.2667
2533;9;30;0.3000
2534;8;30;0.2667
2535;9;30;0.3000
3479;8;30;0.2667
4189;9;30;0.3000
15533;8;30;0.2667
15570;8;30;0.2667
18913;9;30;0.3000
26150;9;30;0.3000
48694;8;30;0.2667
48745;8;30;0.2667
48772;8;30;0.2667
48773;8;30;0.2667
48907;8;30;0.2667
52528;8;30;0.2667
52936;8;30;0.2667
53142;9;30;0.3000
58797;8;30;0.2667
59517;8;30;0.2667
68204;8;30;0.2667
72256;9;30;0.3000
75843;9;30;0.3000
76644;8;30;0.2667
78988;8;30;0.2667
82405;8;30;0.2667
83098;9;30;0.3000
84057;9;30;0.3000
84058;9;30;0.3000
85449;8;30;0.2667
87131;9;30;0.3000
87579;9;30;0.3000
90042;9;30;0.3000
93509;8;30;0.2667
97309;9;30;0.3000
97311;9;30;0.3000
97313;9;30;0.3000
99924;8;30;0.2667
100236;8;30;0.2667
102038;9;30;0.3000
103435;8;30;0.2667
108261;9;30;0.3000
108300;9;30;0.3000
109108;8;30;0.2667
109112;8;30;0.2667
120612;9;30;0.3000
121740;8;30;0.2667
125816;9;30;0.3000
125818;9;30;0.3000
125819;8;30;0.2667
127261;9;30;0.3000
127262;9;30;0.3000
133294;9;30;0.3000
133343;9;30;0.3000
133345;9;30;0.3000
133356;9;30;0.3000
135351;8;30;0.2667
138395;9;30;0.3000
153111;8;30;0.2667
153191;8;30;0.2667
154021;8;30;0.2667
155972;8;30;0.2667
158797;9;30;0.3000
158869;9;30;0.3000
159284;9;30;0.3000
159612;9;30;0.3000
163305;9;30;0.3000
167512;8;30;0.2667
167820;8;30;0.2667
171510;8;30;0.2667
176372;9;30;0.3000
179603;9;30;0.3000
179805;9;30;0.3000
190441;9;30;0.3000
190943;8;30;0.2667
190955;8;30;0.2667
190990;8;30;0.2667
206908;8;30;0.2667
246641;8;30;0.2667
253447;8;30;0.2667
253458;8;30;0.2667
253878;8;30;0.2667
259713;8;30;0.2667
268579;8;30;0.2667
273053;8;30;0.2667
277091;8;30;0.2667
279054;8;30;0.2667
284985;8;30;0.2667
290917;8;30;0.2667
290922;8;30;0.2667
290999;9;30;0.3000
291001;9;30;0.3000
291008;9;30;0.3000
302146;9;30;0.3000
315697;8;30;0.2667
328606;9;30;0.3000
332027;8;30;0.2667
344109;8;30;0.2667
