program_id;overlap_count;signature_length;jaccard_index
529;10;30;0.3333
6288;10;30;0.3333
6636;10;30;0.3333
7572;10;30;0.3333
25697;10;30;0.3333
25699;10;30;0.3333
25714;10;30;0.3333
25718;10;30;0.3333
25729;10;30;0.3333
27622;10;30;0.3333
28249;11;30;0.3667
29903;11;30;0.3667
29905;11;30;0.3667
33544;11;30;0.3667
34822;10;30;0.3333
40404;10;30;0.3333
50684;10;30;0.3333
53154;11;30;0.3667
55899;10;30;0.3333
57590;10;30;0.3333
59173;10;30;0.3333
59302;10;30;0.3333
61224;10;30;0.3333
75353;10;30;0.3333
77824;11;30;0.3667
77826;11;30;0.3667
77848;11;30;0.3667
83324;11;30;0.3667
84568;10;30;0.3333
85583;11;30;0.3667
103202;10;30;0.3333
110198;10;30;0.3333
134029;10;30;0.3333
134064;11;30;0.3667
134507;10;30;0.3333
137930;10;30;0.3333
143059;11;30;0.3667
145265;10;30;0.3333
180576;10;30;0.3333
184748;11;30;0.3667
187298;10;30;0.3333
187378;10;30;0.3333
187387;10;30;0.3333
188123;11;30;0.3667
188480;10;30;0.3333
188778;11;30;0.3667
191110;10;30;0.3333
193008;10;30;0.3333
193044;10;30;0.3333
193418;10;30;0.3333
195163;10;30;0.3333
196265;10;30;0.3333
200058;10;30;0.3333
202865;10;30;0.3333
203298;11;30;0.3667
203299;11;30;0.3667
206806;10;30;0.3333
210375;11;30;0.3667
212252;12;30;0.4000
212254;10;30;0.3333
212901;10;30;0.3333
213481;10;30;0.3333
213549;10;30;0.3333
215418;10;30;0.3333
220029;10;30;0.3333
220888;10;30;0.3333
239059;10;30;0.3333
239090;10;30;0.3333
249983;11;30;0.3667
250760;10;30;0.3333
250761;10;30;0.3333
254948;10;30;0.3333
258440;10;30;0.3333
268579;10;30;0.3333
273015;10;30;0.3333
279083;11;30;0.3667
286926;10;30;0.3333
288204;10;30;0.3333
289877;10;30;0.3333
290056;10;30;0.3333
290922;10;30;0.3333
292000;11;30;0.3667
292001;10;30;0.3333
299288;10;30;0.3333
309097;11;30;0.3667
310521;11;30;0.3667
311196;10;30;0.3333
311289;11;30;0.3667
312555;10;30;0.3333
312890;11;30;0.3667
313739;10;30;0.3333
313752;12;30;0.4000
313753;12;30;0.4000
314015;11;30;0.3667
314110;11;30;0.3667
314151;10;30;0.3333
314899;10;30;0.3333
315257;11;30;0.3667
318624;11;30;0.3667
336529;11;30;0.3667
