program_id;overlap_count;signature_length;jaccard_index
26;13;30;0.4333
3968;10;30;0.3333
5063;11;30;0.3667
5066;10;30;0.3333
5068;11;30;0.3667
8473;11;30;0.3667
15995;10;30;0.3333
15999;12;30;0.4000
16005;11;30;0.3667
16006;11;30;0.3667
16007;11;30;0.3667
16009;11;30;0.3667
23888;9;30;0.3000
34822;9;30;0.3000
37445;10;30;0.3333
37916;11;30;0.3667
46970;10;30;0.3333
55653;11;30;0.3667
60648;12;30;0.4000
65338;13;30;0.4333
66779;10;30;0.3333
67029;10;30;0.3333
67240;11;30;0.3667
72078;9;30;0.3000
74320;13;30;0.4333
89692;10;30;0.3333
90780;11;30;0.3667
98159;12;30;0.4000
109444;10;30;0.3333
109624;11;30;0.3667
120208;10;30;0.3333
122909;10;30;0.3333
123565;11;30;0.3667
126801;10;30;0.3333
130054;13;30;0.4333
143152;10;30;0.3333
156230;9;30;0.3000
166633;10;30;0.3333
166634;10;30;0.3333
166640;10;30;0.3333
167294;10;30;0.3333
167298;10;30;0.3333
167302;10;30;0.3333
167315;10;30;0.3333
167317;10;30;0.3333
167318;10;30;0.3333
167319;9;30;0.3000
167320;10;30;0.3333
167341;9;30;0.3000
167344;11;30;0.3667
167346;11;30;0.3667
171453;10;30;0.3333
174238;11;30;0.3667
175322;9;30;0.3000
177754;10;30;0.3333
182139;11;30;0.3667
189735;9;30;0.3000
191414;10;30;0.3333
191750;13;30;0.4333
202535;11;30;0.3667
215037;10;30;0.3333
216983;9;30;0.3000
241663;11;30;0.3667
247513;10;30;0.3333
259111;11;30;0.3667
261466;10;30;0.3333
267905;9;30;0.3000
275377;10;30;0.3333
278509;13;30;0.4333
280385;11;30;0.3667
284117;10;30;0.3333
289320;11;30;0.3667
300717;10;30;0.3333
306408;12;30;0.4000
306775;11;30;0.3667
309731;9;30;0.3000
319132;13;30;0.4333
319516;10;30;0.3333
319534;10;30;0.3333
319690;11;30;0.3667
321029;10;30;0.3333
322328;13;30;0.4333
322360;10;30;0.3333
325169;11;30;0.3667
328854;11;30;0.3667
332288;10;30;0.3333
332845;10;30;0.3333
334033;10;30;0.3333
334341;11;30;0.3667
337246;10;30;0.3333
343443;10;30;0.3333
343526;11;30;0.3667
344222;11;30;0.3667
344328;14;30;0.4667
344329;10;30;0.3333
344335;11;30;0.3667
344336;13;30;0.4333
345261;11;30;0.3667
347127;11;30;0.3667
349214;10;30;0.3333
