program id;overlap
3972;25
3973;25
5371;25
6450;25
7739;25
10554;25
23505;25
23525;25
30661;25
35095;25
35096;25
37178;25
48848;25
49078;25
49099;25
49200;25
49579;25
50482;25
51027;25
51831;25
55003;25
55460;25
55734;25
55993;25
56169;25
56624;25
57044;25
58060;25
58061;25
58062;25
61765;25
62069;25
62401;25
62402;25
62501;25
62824;25
62825;25
65151;25
66674;25
67161;25
67792;25
69170;25
69352;25
69733;25
70046;25
71188;25
71189;25
71190;25
71329;25
71403;25
