program id;overlap
115241;22
82985;21
109956;19
113214;19
124821;19
125165;19
127894;19
159841;19
247492;19
271825;19
39598;18
39599;18
50155;18
50156;18
99039;18
109223;18
125234;18
128899;18
143971;18
144484;18
162593;18
167684;18
207543;18
84534;17
100100;17
