program id;overlap
140372;23
140442;23
141883;23
141968;23
142038;23
142360;23
142421;23
2144;20
7921;20
30430;20
53179;20
53850;20
68228;20
71904;20
80756;20
91236;20
97539;20
186193;20
309355;20
326586;20
327752;20
7519;19
90187;19
92178;19
105126;19
