program_id;overlap_count;signature_length;jaccard_index
10141;4;30;0.1333
33827;3;30;0.1000
35104;3;30;0.1000
36140;3;30;0.1000
36410;3;30;0.1000
36544;3;30;0.1000
37498;3;30;0.1000
37573;3;30;0.1000
37582;3;30;0.1000
37588;3;30;0.1000
37915;3;30;0.1000
38152;3;30;0.1000
38687;3;30;0.1000
40011;3;30;0.1000
40024;3;30;0.1000
40029;3;30;0.1000
40035;3;30;0.1000
40048;3;30;0.1000
40071;3;30;0.1000
40080;3;30;0.1000
40120;3;30;0.1000
40166;4;30;0.1333
40168;4;30;0.1333
40205;3;30;0.1000
40357;4;30;0.1333
40440;3;30;0.1000
40620;4;30;0.1333
42968;3;30;0.1000
43628;3;30;0.1000
43630;3;30;0.1000
43640;3;30;0.1000
43642;3;30;0.1000
43644;3;30;0.1000
46179;3;30;0.1000
46190;3;30;0.1000
47211;3;30;0.1000
47219;3;30;0.1000
47253;3;30;0.1000
47254;3;30;0.1000
81423;3;30;0.1000
81435;3;30;0.1000
81914;3;30;0.1000
82928;3;30;0.1000
83051;3;30;0.1000
83070;3;30;0.1000
83080;3;30;0.1000
84364;3;30;0.1000
115129;3;30;0.1000
115132;3;30;0.1000
116701;3;30;0.1000
116731;3;30;0.1000
117899;3;30;0.1000
119617;3;30;0.1000
123138;3;30;0.1000
131712;4;30;0.1333
131870;5;30;0.1667
146085;3;30;0.1000
153126;3;30;0.1000
153127;3;30;0.1000
154560;3;30;0.1000
155107;3;30;0.1000
155449;3;30;0.1000
169711;3;30;0.1000
170881;3;30;0.1000
172513;3;30;0.1000
173276;3;30;0.1000
173593;3;30;0.1000
177046;4;30;0.1333
192025;3;30;0.1000
192328;3;30;0.1000
193766;3;30;0.1000
193910;3;30;0.1000
196594;3;30;0.1000
214395;4;30;0.1333
224459;3;30;0.1000
226639;3;30;0.1000
227726;3;30;0.1000
266981;4;30;0.1333
270743;4;30;0.1333
273374;3;30;0.1000
274250;3;30;0.1000
274251;3;30;0.1000
274252;3;30;0.1000
274253;3;30;0.1000
274254;3;30;0.1000
275113;3;30;0.1000
275615;4;30;0.1333
289719;3;30;0.1000
290744;3;30;0.1000
291357;3;30;0.1000
291454;3;30;0.1000
292987;3;30;0.1000
315469;3;30;0.1000
315523;3;30;0.1000
320829;3;30;0.1000
320889;3;30;0.1000
321483;3;30;0.1000
336146;3;30;0.1000
346122;3;30;0.1000
347941;3;30;0.1000
