program_id;overlap_count;signature_length;jaccard_index
7522;12;20;0.6000
24910;11;20;0.5500
39949;12;20;0.6000
68229;12;20;0.6000
92168;12;20;0.6000
92178;12;20;0.6000
93191;12;20;0.6000
93350;12;20;0.6000
94407;11;20;0.5500
94657;12;20;0.6000
100201;12;20;0.6000
102656;10;20;0.5000
102686;11;20;0.5500
102711;11;20;0.5500
102721;11;20;0.5500
102732;12;20;0.6000
102734;12;20;0.6000
102768;11;20;0.5500
104636;10;20;0.5000
105126;12;20;0.6000
105127;12;20;0.6000
105135;11;20;0.5500
107003;12;20;0.6000
107006;12;20;0.6000
107181;12;20;0.6000
107305;11;20;0.5500
107306;10;20;0.5000
107992;11;20;0.5500
107994;11;20;0.5500
108187;11;20;0.5500
108232;11;20;0.5500
108724;11;20;0.5500
108725;11;20;0.5500
108727;11;20;0.5500
108977;11;20;0.5500
111369;11;20;0.5500
127575;11;20;0.5500
127576;12;20;0.6000
132231;12;20;0.6000
132232;12;20;0.6000
132233;12;20;0.6000
132235;12;20;0.6000
138625;12;20;0.6000
138626;11;20;0.5500
138627;11;20;0.5500
138628;10;20;0.5000
138629;12;20;0.6000
138630;11;20;0.5500
138631;11;20;0.5500
138632;11;20;0.5500
138633;12;20;0.6000
138634;10;20;0.5000
138638;12;20;0.6000
138640;12;20;0.6000
138641;11;20;0.5500
138642;11;20;0.5500
138643;10;20;0.5000
139483;11;20;0.5500
139527;11;20;0.5500
139528;11;20;0.5500
139531;11;20;0.5500
139532;11;20;0.5500
140371;12;20;0.6000
140372;12;20;0.6000
140373;12;20;0.6000
140375;12;20;0.6000
140540;11;20;0.5500
140541;12;20;0.6000
140542;12;20;0.6000
140543;12;20;0.6000
140545;12;20;0.6000
141195;12;20;0.6000
141196;12;20;0.6000
141849;11;20;0.5500
141850;12;20;0.6000
141851;12;20;0.6000
141852;12;20;0.6000
141853;12;20;0.6000
141854;12;20;0.6000
141855;12;20;0.6000
141856;12;20;0.6000
141857;11;20;0.5500
141865;12;20;0.6000
141872;12;20;0.6000
141874;11;20;0.5500
141876;12;20;0.6000
141877;11;20;0.5500
141878;12;20;0.6000
141879;12;20;0.6000
141882;12;20;0.6000
141883;12;20;0.6000
141884;12;20;0.6000
141885;12;20;0.6000
141886;12;20;0.6000
141889;12;20;0.6000
141890;12;20;0.6000
141891;12;20;0.6000
141892;12;20;0.6000
141896;12;20;0.6000
141909;11;20;0.5500
141910;11;20;0.5500
141912;11;20;0.5500
141914;11;20;0.5500
141915;12;20;0.6000
141917;10;20;0.5000
141919;12;20;0.6000
141921;12;20;0.6000
141922;12;20;0.6000
141932;12;20;0.6000
141933;11;20;0.5500
141934;12;20;0.6000
141935;12;20;0.6000
141937;12;20;0.6000
141939;12;20;0.6000
141940;12;20;0.6000
141941;12;20;0.6000
141942;12;20;0.6000
141943;11;20;0.5500
141952;12;20;0.6000
141953;12;20;0.6000
141954;12;20;0.6000
141955;12;20;0.6000
141957;12;20;0.6000
141958;12;20;0.6000
141959;12;20;0.6000
141960;12;20;0.6000
141961;12;20;0.6000
141962;12;20;0.6000
141963;12;20;0.6000
141970;12;20;0.6000
141971;12;20;0.6000
141972;12;20;0.6000
141973;12;20;0.6000
141974;12;20;0.6000
141985;11;20;0.5500
141986;11;20;0.5500
141987;12;20;0.6000
141988;12;20;0.6000
141989;10;20;0.5000
141990;11;20;0.5500
141991;12;20;0.6000
141992;11;20;0.5500
141993;12;20;0.6000
141994;12;20;0.6000
141995;12;20;0.6000
141996;12;20;0.6000
141998;12;20;0.6000
141999;12;20;0.6000
142000;12;20;0.6000
142013;12;20;0.6000
142014;12;20;0.6000
142015;12;20;0.6000
142016;12;20;0.6000
142020;12;20;0.6000
142021;10;20;0.5000
142027;12;20;0.6000
142038;12;20;0.6000
142039;12;20;0.6000
142040;12;20;0.6000
142044;12;20;0.6000
142056;12;20;0.6000
142057;12;20;0.6000
142059;12;20;0.6000
142060;12;20;0.6000
142061;12;20;0.6000
142062;10;20;0.5000
142072;12;20;0.6000
142083;12;20;0.6000
142085;12;20;0.6000
142087;12;20;0.6000
142088;12;20;0.6000
142089;12;20;0.6000
142090;12;20;0.6000
142091;12;20;0.6000
142092;12;20;0.6000
142103;12;20;0.6000
142104;12;20;0.6000
142105;12;20;0.6000
142106;12;20;0.6000
142107;12;20;0.6000
142108;12;20;0.6000
154610;11;20;0.5500
155937;11;20;0.5500
155942;10;20;0.5000
158614;11;20;0.5500
158791;11;20;0.5500
167056;11;20;0.5500
168539;12;20;0.6000
178389;12;20;0.6000
186302;11;20;0.5500
186303;10;20;0.5000
186304;12;20;0.6000
214151;12;20;0.6000
215667;10;20;0.5000
215761;11;20;0.5500
268753;11;20;0.5500
