program_id;overlap_count;signature_length;jaccard_index
6116;12;30;0.4000
7307;10;30;0.3333
7309;10;30;0.3333
19485;10;30;0.3333
24493;10;30;0.3333
24495;11;30;0.3667
25729;10;30;0.3333
25738;10;30;0.3333
27975;11;30;0.3667
52036;10;30;0.3333
52101;11;30;0.3667
52102;11;30;0.3667
52103;10;30;0.3333
52986;10;30;0.3333
55244;10;30;0.3333
60633;10;30;0.3333
63215;10;30;0.3333
63223;10;30;0.3333
63396;10;30;0.3333
75115;10;30;0.3333
76457;10;30;0.3333
77824;10;30;0.3333
77826;10;30;0.3333
77848;10;30;0.3333
77911;10;30;0.3333
77997;10;30;0.3333
78034;10;30;0.3333
78035;10;30;0.3333
78046;10;30;0.3333
78049;10;30;0.3333
86953;10;30;0.3333
92979;10;30;0.3333
93119;11;30;0.3667
94404;10;30;0.3333
95796;10;30;0.3333
99489;10;30;0.3333
100151;10;30;0.3333
100153;10;30;0.3333
100154;10;30;0.3333
100168;10;30;0.3333
109470;10;30;0.3333
110332;10;30;0.3333
111281;10;30;0.3333
115219;10;30;0.3333
117917;10;30;0.3333
119303;10;30;0.3333
120925;11;30;0.3667
127191;10;30;0.3333
130626;11;30;0.3667
130707;10;30;0.3333
130755;10;30;0.3333
130781;10;30;0.3333
130785;10;30;0.3333
132820;10;30;0.3333
132920;10;30;0.3333
137247;12;30;0.4000
137256;10;30;0.3333
140498;10;30;0.3333
151980;10;30;0.3333
159026;10;30;0.3333
164316;11;30;0.3667
167562;10;30;0.3333
168673;10;30;0.3333
170934;10;30;0.3333
172481;10;30;0.3333
191721;10;30;0.3333
193653;11;30;0.3667
201975;10;30;0.3333
202349;10;30;0.3333
211323;10;30;0.3333
211440;10;30;0.3333
211850;10;30;0.3333
213367;10;30;0.3333
213481;10;30;0.3333
213578;11;30;0.3667
213757;10;30;0.3333
216113;11;30;0.3667
220888;11;30;0.3667
223950;10;30;0.3333
228879;10;30;0.3333
229447;11;30;0.3667
245997;10;30;0.3333
250761;10;30;0.3333
250766;10;30;0.3333
255995;10;30;0.3333
255996;10;30;0.3333
257637;11;30;0.3667
267472;10;30;0.3333
267689;10;30;0.3333
268579;10;30;0.3333
276874;10;30;0.3333
278818;10;30;0.3333
279230;10;30;0.3333
281166;10;30;0.3333
292000;10;30;0.3333
297444;10;30;0.3333
313510;10;30;0.3333
314896;10;30;0.3333
317849;10;30;0.3333
318159;10;30;0.3333
