program_id;overlap_count;signature_length;jaccard_index
3849;3;30;0.1000
8845;3;30;0.1000
10555;3;30;0.1000
14729;3;30;0.1000
20551;3;30;0.1000
30635;3;30;0.1000
35328;3;30;0.1000
35614;3;30;0.1000
36554;3;30;0.1000
48508;3;30;0.1000
48617;3;30;0.1000
48656;3;30;0.1000
51929;3;30;0.1000
64752;3;30;0.1000
64753;3;30;0.1000
64754;3;30;0.1000
64755;3;30;0.1000
69760;3;30;0.1000
79004;3;30;0.1000
81067;3;30;0.1000
81334;3;30;0.1000
84231;5;30;0.1667
88147;3;30;0.1000
95937;3;30;0.1000
98117;3;30;0.1000
99360;3;30;0.1000
105671;4;30;0.1333
108898;3;30;0.1000
108928;3;30;0.1000
116138;3;30;0.1000
116144;3;30;0.1000
119600;3;30;0.1000
120990;3;30;0.1000
121326;3;30;0.1000
127252;3;30;0.1000
127369;3;30;0.1000
133190;3;30;0.1000
134593;3;30;0.1000
135180;3;30;0.1000
135914;3;30;0.1000
136016;3;30;0.1000
141596;3;30;0.1000
146312;3;30;0.1000
153484;3;30;0.1000
153486;3;30;0.1000
155487;3;30;0.1000
156161;3;30;0.1000
157040;3;30;0.1000
157079;4;30;0.1333
157080;4;30;0.1333
157081;4;30;0.1333
157375;3;30;0.1000
157820;4;30;0.1333
157822;4;30;0.1333
157910;3;30;0.1000
158226;3;30;0.1000
158410;3;30;0.1000
158447;3;30;0.1000
158485;3;30;0.1000
158693;3;30;0.1000
158730;3;30;0.1000
158736;3;30;0.1000
158738;3;30;0.1000
158765;3;30;0.1000
158774;3;30;0.1000
160723;3;30;0.1000
161532;3;30;0.1000
163508;4;30;0.1333
164123;3;30;0.1000
166010;3;30;0.1000
173323;3;30;0.1000
176032;3;30;0.1000
176625;3;30;0.1000
179262;4;30;0.1333
181968;3;30;0.1000
183354;3;30;0.1000
195917;3;30;0.1000
209492;3;30;0.1000
209661;3;30;0.1000
224666;3;30;0.1000
226523;3;30;0.1000
229828;3;30;0.1000
232015;3;30;0.1000
242135;3;30;0.1000
242436;3;30;0.1000
254408;3;30;0.1000
259055;3;30;0.1000
261972;4;30;0.1333
265722;3;30;0.1000
266380;3;30;0.1000
268088;3;30;0.1000
268581;3;30;0.1000
271625;3;30;0.1000
278290;3;30;0.1000
302330;3;30;0.1000
306190;3;30;0.1000
321180;3;30;0.1000
332174;3;30;0.1000
341544;3;30;0.1000
347026;3;30;0.1000
