program_id;overlap_count;signature_length;jaccard_index
39949;14;30;0.4667
91968;14;30;0.4667
92022;14;30;0.4667
92168;14;30;0.4667
92178;14;30;0.4667
93191;14;30;0.4667
93350;14;30;0.4667
94657;14;30;0.4667
102732;14;30;0.4667
102734;14;30;0.4667
105126;14;30;0.4667
105127;14;30;0.4667
107003;14;30;0.4667
107181;14;30;0.4667
107305;14;30;0.4667
107306;14;30;0.4667
107992;14;30;0.4667
107994;14;30;0.4667
108187;14;30;0.4667
108232;14;30;0.4667
127575;14;30;0.4667
127576;14;30;0.4667
134517;15;30;0.5000
138627;14;30;0.4667
138629;14;30;0.4667
138631;14;30;0.4667
138632;14;30;0.4667
138633;14;30;0.4667
138634;14;30;0.4667
138638;14;30;0.4667
138640;14;30;0.4667
138641;14;30;0.4667
138642;14;30;0.4667
138643;14;30;0.4667
141376;15;30;0.5000
141875;15;30;0.5000
141925;15;30;0.5000
141945;15;30;0.5000
141959;14;30;0.4667
141960;14;30;0.4667
141961;14;30;0.4667
141962;14;30;0.4667
141963;14;30;0.4667
141968;14;30;0.4667
141970;14;30;0.4667
141971;14;30;0.4667
141972;14;30;0.4667
141973;14;30;0.4667
141974;14;30;0.4667
141985;14;30;0.4667
141986;14;30;0.4667
141987;14;30;0.4667
141990;14;30;0.4667
141991;14;30;0.4667
141992;14;30;0.4667
141993;14;30;0.4667
141994;14;30;0.4667
141995;14;30;0.4667
141996;14;30;0.4667
141998;14;30;0.4667
141999;14;30;0.4667
142000;14;30;0.4667
142010;14;30;0.4667
142011;14;30;0.4667
142012;14;30;0.4667
142013;14;30;0.4667
142014;14;30;0.4667
142015;14;30;0.4667
142016;14;30;0.4667
142020;14;30;0.4667
142027;14;30;0.4667
142038;14;30;0.4667
142039;14;30;0.4667
142041;15;30;0.5000
142053;15;30;0.5000
142054;15;30;0.5000
142055;14;30;0.4667
142057;14;30;0.4667
142059;14;30;0.4667
142060;14;30;0.4667
142061;14;30;0.4667
142066;14;30;0.4667
142072;14;30;0.4667
142080;15;30;0.5000
142081;15;30;0.5000
142083;14;30;0.4667
142087;14;30;0.4667
142088;14;30;0.4667
142089;14;30;0.4667
142090;14;30;0.4667
142091;14;30;0.4667
142092;14;30;0.4667
142105;14;30;0.4667
142106;14;30;0.4667
142108;14;30;0.4667
142115;15;30;0.5000
142197;15;30;0.5000
168539;14;30;0.4667
214151;14;30;0.4667
273618;15;30;0.5000
