program_id;overlap_count;signature_length;jaccard_index
261;7;30;0.2333
1079;7;30;0.2333
2088;7;30;0.2333
2532;7;30;0.2333
2534;7;30;0.2333
2664;7;30;0.2333
6451;7;30;0.2333
6454;7;30;0.2333
6478;7;30;0.2333
8861;7;30;0.2333
14202;7;30;0.2333
14334;7;30;0.2333
14335;7;30;0.2333
33133;7;30;0.2333
33134;7;30;0.2333
33135;7;30;0.2333
34266;7;30;0.2333
38505;7;30;0.2333
38508;7;30;0.2333
49643;7;30;0.2333
51958;7;30;0.2333
52966;7;30;0.2333
53090;7;30;0.2333
55790;7;30;0.2333
59502;7;30;0.2333
59582;7;30;0.2333
61392;7;30;0.2333
69891;7;30;0.2333
76793;9;30;0.3000
77447;7;30;0.2333
78026;7;30;0.2333
79429;7;30;0.2333
79725;8;30;0.2667
80355;11;30;0.3667
80920;7;30;0.2333
84505;8;30;0.2667
85449;7;30;0.2333
87125;7;30;0.2333
91055;9;30;0.3000
97739;7;30;0.2333
97742;7;30;0.2333
98253;7;30;0.2333
98256;7;30;0.2333
98259;7;30;0.2333
98262;7;30;0.2333
98297;7;30;0.2333
99780;7;30;0.2333
103435;7;30;0.2333
109107;7;30;0.2333
110158;7;30;0.2333
110213;7;30;0.2333
111715;7;30;0.2333
121102;9;30;0.3000
123004;7;30;0.2333
123347;7;30;0.2333
123575;7;30;0.2333
125817;7;30;0.2333
125819;7;30;0.2333
126868;7;30;0.2333
127984;7;30;0.2333
163128;8;30;0.2667
163460;7;30;0.2333
163631;10;30;0.3333
164553;7;30;0.2333
174745;7;30;0.2333
178829;7;30;0.2333
180668;7;30;0.2333
181497;7;30;0.2333
190943;7;30;0.2333
190982;7;30;0.2333
191531;7;30;0.2333
192966;7;30;0.2333
192978;7;30;0.2333
200748;7;30;0.2333
209544;7;30;0.2333
213785;9;30;0.3000
219650;7;30;0.2333
219651;7;30;0.2333
228366;7;30;0.2333
230196;7;30;0.2333
234933;7;30;0.2333
245380;7;30;0.2333
246262;7;30;0.2333
247903;7;30;0.2333
247905;7;30;0.2333
291023;7;30;0.2333
294023;7;30;0.2333
294060;7;30;0.2333
302642;7;30;0.2333
305492;7;30;0.2333
306561;7;30;0.2333
307349;7;30;0.2333
309124;7;30;0.2333
318610;10;30;0.3333
320877;10;30;0.3333
326118;7;30;0.2333
328012;7;30;0.2333
330560;7;30;0.2333
332490;7;30;0.2333
339950;8;30;0.2667
