program_id;overlap_count;signature_length;jaccard_index
3663;8;30;0.2667
5571;8;30;0.2667
7715;7;30;0.2333
8529;7;30;0.2333
8760;7;30;0.2333
10911;7;30;0.2333
11761;7;30;0.2333
14679;7;30;0.2333
23544;8;30;0.2667
24875;7;30;0.2333
25697;7;30;0.2333
27628;7;30;0.2333
29905;7;30;0.2333
29920;8;30;0.2667
33814;8;30;0.2667
37141;7;30;0.2333
39156;7;30;0.2333
43314;8;30;0.2667
56155;7;30;0.2333
59302;7;30;0.2333
59937;7;30;0.2333
61165;7;30;0.2333
65504;8;30;0.2667
76457;8;30;0.2667
76523;7;30;0.2333
76634;7;30;0.2333
77467;8;30;0.2667
82524;7;30;0.2333
88225;7;30;0.2333
90949;7;30;0.2333
93119;7;30;0.2333
98022;8;30;0.2667
100149;8;30;0.2667
100170;7;30;0.2333
100184;7;30;0.2333
100185;7;30;0.2333
106846;7;30;0.2333
109470;8;30;0.2667
110548;8;30;0.2667
117585;7;30;0.2333
120845;8;30;0.2667
122554;7;30;0.2333
123938;7;30;0.2333
129308;7;30;0.2333
130881;7;30;0.2333
152772;8;30;0.2667
155096;7;30;0.2333
175966;7;30;0.2333
175969;7;30;0.2333
176010;8;30;0.2667
179005;7;30;0.2333
185308;7;30;0.2333
185309;7;30;0.2333
186318;7;30;0.2333
186343;7;30;0.2333
186738;7;30;0.2333
187830;7;30;0.2333
188653;7;30;0.2333
192744;7;30;0.2333
193739;8;30;0.2667
194374;7;30;0.2333
194377;7;30;0.2333
195155;7;30;0.2333
207021;7;30;0.2333
211439;7;30;0.2333
213578;7;30;0.2333
219167;8;30;0.2667
220888;7;30;0.2333
227013;7;30;0.2333
243224;7;30;0.2333
245997;8;30;0.2667
250878;8;30;0.2667
253902;7;30;0.2333
257637;8;30;0.2667
261241;7;30;0.2333
263085;7;30;0.2333
267541;7;30;0.2333
268459;7;30;0.2333
270455;7;30;0.2333
272978;8;30;0.2667
273321;8;30;0.2667
273675;8;30;0.2667
276706;7;30;0.2333
277411;7;30;0.2333
280364;7;30;0.2333
289060;7;30;0.2333
292988;7;30;0.2333
313683;7;30;0.2333
313739;7;30;0.2333
313927;8;30;0.2667
314151;8;30;0.2667
314896;7;30;0.2333
314898;7;30;0.2333
315344;8;30;0.2667
315547;9;30;0.3000
316261;7;30;0.2333
317849;7;30;0.2333
319866;8;30;0.2667
330085;9;30;0.3000
342871;8;30;0.2667
