program_id;overlap_count;signature_length;jaccard_index
1453;5;30;0.1667
3079;4;30;0.1333
3157;4;30;0.1333
3158;4;30;0.1333
3955;5;30;0.1667
4018;4;30;0.1333
5665;4;30;0.1333
5744;4;30;0.1333
18886;4;30;0.1333
20809;4;30;0.1333
20810;4;30;0.1333
20811;4;30;0.1333
22523;4;30;0.1333
36246;4;30;0.1333
36789;4;30;0.1333
40376;4;30;0.1333
45650;4;30;0.1333
45802;5;30;0.1667
47193;4;30;0.1333
47289;4;30;0.1333
47530;5;30;0.1667
55580;4;30;0.1333
56699;4;30;0.1333
65187;6;30;0.2000
67436;4;30;0.1333
67961;4;30;0.1333
68605;4;30;0.1333
74305;6;30;0.2000
78608;5;30;0.1667
79450;5;30;0.1667
79523;4;30;0.1333
79643;4;30;0.1333
79949;4;30;0.1333
80097;4;30;0.1333
80697;4;30;0.1333
81670;4;30;0.1333
83704;4;30;0.1333
85899;5;30;0.1667
86824;6;30;0.2000
99517;4;30;0.1333
99903;4;30;0.1333
101741;4;30;0.1333
102042;4;30;0.1333
103636;4;30;0.1333
103637;4;30;0.1333
104117;4;30;0.1333
132407;4;30;0.1333
132412;4;30;0.1333
132413;4;30;0.1333
133798;4;30;0.1333
134860;4;30;0.1333
134861;4;30;0.1333
157728;4;30;0.1333
159355;4;30;0.1333
164303;4;30;0.1333
164532;4;30;0.1333
164577;4;30;0.1333
167313;4;30;0.1333
167314;4;30;0.1333
171088;5;30;0.1667
171984;5;30;0.1667
172044;4;30;0.1333
177727;4;30;0.1333
178596;4;30;0.1333
178872;4;30;0.1333
184113;4;30;0.1333
184368;4;30;0.1333
184739;5;30;0.1667
188819;6;30;0.2000
192849;4;30;0.1333
192951;4;30;0.1333
192964;4;30;0.1333
192981;4;30;0.1333
193464;4;30;0.1333
193576;4;30;0.1333
207363;4;30;0.1333
211158;4;30;0.1333
211618;4;30;0.1333
211905;5;30;0.1667
211958;5;30;0.1667
227653;4;30;0.1333
227804;4;30;0.1333
251754;4;30;0.1333
251936;4;30;0.1333
253724;4;30;0.1333
254078;4;30;0.1333
254599;4;30;0.1333
254602;4;30;0.1333
273251;4;30;0.1333
274104;5;30;0.1667
276477;4;30;0.1333
307513;5;30;0.1667
320581;4;30;0.1333
329924;5;30;0.1667
330095;4;30;0.1333
330117;4;30;0.1333
342449;4;30;0.1333
343009;4;30;0.1333
345090;5;30;0.1667
345496;4;30;0.1333
