program id;overlap
342411;19
342395;18
68963;17
68970;17
137319;17
226561;17
332620;17
332653;17
338647;17
342420;17
38876;16
92975;16
130586;16
296924;16
321349;16
339576;16
342412;16
342421;16
342422;16
350108;16
350109;16
350123;16
350124;16
350125;16
1998;15
