program_id;overlap_count;signature_length;jaccard_index
1157;4;30;0.1333
1158;4;30;0.1333
4793;4;30;0.1333
7715;4;30;0.1333
13955;4;30;0.1333
13958;4;30;0.1333
13960;4;30;0.1333
13961;4;30;0.1333
13962;4;30;0.1333
13963;4;30;0.1333
13964;4;30;0.1333
13965;4;30;0.1333
13966;4;30;0.1333
13967;4;30;0.1333
13968;4;30;0.1333
13969;4;30;0.1333
13970;4;30;0.1333
13971;4;30;0.1333
13972;4;30;0.1333
19429;4;30;0.1333
19430;4;30;0.1333
20985;4;30;0.1333
22418;4;30;0.1333
22420;4;30;0.1333
22421;4;30;0.1333
22423;4;30;0.1333
23887;4;30;0.1333
24895;4;30;0.1333
28830;4;30;0.1333
33160;4;30;0.1333
33163;4;30;0.1333
36087;4;30;0.1333
36089;4;30;0.1333
36091;4;30;0.1333
36093;4;30;0.1333
36095;4;30;0.1333
36097;4;30;0.1333
36099;4;30;0.1333
36101;4;30;0.1333
51001;4;30;0.1333
51002;4;30;0.1333
51927;4;30;0.1333
58372;4;30;0.1333
62811;4;30;0.1333
65827;4;30;0.1333
66279;4;30;0.1333
69097;4;30;0.1333
69584;4;30;0.1333
76523;4;30;0.1333
81728;4;30;0.1333
85442;4;30;0.1333
91986;4;30;0.1333
92341;4;30;0.1333
96192;4;30;0.1333
98104;4;30;0.1333
104103;4;30;0.1333
106191;4;30;0.1333
106271;4;30;0.1333
120490;4;30;0.1333
121706;4;30;0.1333
135013;4;30;0.1333
138404;6;30;0.2000
138408;6;30;0.2000
138417;5;30;0.1667
138424;5;30;0.1667
138425;5;30;0.1667
138426;5;30;0.1667
138427;5;30;0.1667
138428;5;30;0.1667
138429;5;30;0.1667
138430;5;30;0.1667
138440;5;30;0.1667
156854;4;30;0.1333
156855;4;30;0.1333
157614;4;30;0.1333
158396;4;30;0.1333
181679;4;30;0.1333
228778;4;30;0.1333
236305;5;30;0.1667
243305;4;30;0.1333
243306;5;30;0.1667
245402;4;30;0.1333
249459;4;30;0.1333
256250;5;30;0.1667
277097;4;30;0.1333
281959;4;30;0.1333
283237;4;30;0.1333
294286;4;30;0.1333
294288;4;30;0.1333
294300;4;30;0.1333
294301;4;30;0.1333
294302;4;30;0.1333
315339;4;30;0.1333
318937;4;30;0.1333
321811;4;30;0.1333
321812;4;30;0.1333
321813;4;30;0.1333
321814;4;30;0.1333
321815;4;30;0.1333
321816;4;30;0.1333
