program_id;overlap_count;signature_length;jaccard_index
601;6;30;0.2000
1400;6;30;0.2000
1736;6;30;0.2000
1819;6;30;0.2000
1973;6;30;0.2000
2960;6;30;0.2000
3955;6;30;0.2000
6096;6;30;0.2000
6666;6;30;0.2000
7503;6;30;0.2000
11455;7;30;0.2333
14785;6;30;0.2000
28739;6;30;0.2000
28870;6;30;0.2000
51349;6;30;0.2000
53739;6;30;0.2000
58261;6;30;0.2000
61062;8;30;0.2667
62815;6;30;0.2000
62990;6;30;0.2000
66910;6;30;0.2000
68983;6;30;0.2000
71317;6;30;0.2000
77849;6;30;0.2000
79954;6;30;0.2000
86748;6;30;0.2000
87413;7;30;0.2333
89623;6;30;0.2000
91960;6;30;0.2000
92348;7;30;0.2333
95937;6;30;0.2000
96140;6;30;0.2000
96141;6;30;0.2000
99827;6;30;0.2000
101092;6;30;0.2000
101093;6;30;0.2000
104406;6;30;0.2000
104720;6;30;0.2000
106524;6;30;0.2000
108269;6;30;0.2000
108354;6;30;0.2000
112695;7;30;0.2333
116149;6;30;0.2000
124808;6;30;0.2000
135124;6;30;0.2000
135282;6;30;0.2000
136047;6;30;0.2000
144670;6;30;0.2000
144677;6;30;0.2000
153026;6;30;0.2000
155156;6;30;0.2000
155546;6;30;0.2000
155550;6;30;0.2000
155551;6;30;0.2000
160541;6;30;0.2000
163676;6;30;0.2000
166189;6;30;0.2000
171464;6;30;0.2000
173712;6;30;0.2000
175151;6;30;0.2000
175776;6;30;0.2000
175780;6;30;0.2000
178532;6;30;0.2000
185353;7;30;0.2333
206547;7;30;0.2333
208981;6;30;0.2000
212890;6;30;0.2000
213506;6;30;0.2000
217284;6;30;0.2000
227653;6;30;0.2000
232503;7;30;0.2333
238846;6;30;0.2000
249845;6;30;0.2000
253636;6;30;0.2000
253711;6;30;0.2000
260259;6;30;0.2000
262123;6;30;0.2000
262843;7;30;0.2333
267238;6;30;0.2000
270814;6;30;0.2000
271473;6;30;0.2000
275465;6;30;0.2000
280522;6;30;0.2000
280737;6;30;0.2000
285098;6;30;0.2000
289877;6;30;0.2000
289945;10;30;0.3333
289948;9;30;0.3000
289949;9;30;0.3000
291505;6;30;0.2000
291506;6;30;0.2000
291507;6;30;0.2000
291508;6;30;0.2000
313051;6;30;0.2000
316777;10;30;0.3333
319014;6;30;0.2000
324937;6;30;0.2000
333170;6;30;0.2000
347400;6;30;0.2000
347532;6;30;0.2000
