program id;overlap
75436;20
6419;19
194644;19
274734;19
274735;19
56771;18
73156;18
83337;18
97730;18
102446;18
106435;18
106565;18
106568;18
116556;18
121907;18
123479;18
123482;18
123871;18
125445;18
127866;18
138041;18
154637;18
164055;18
164303;18
164444;18
164463;18
164475;18
164490;18
170930;18
172011;18
185966;18
203579;18
221461;18
221462;18
228661;18
232921;18
238906;18
238923;18
239171;18
244056;18
261973;18
262062;18
262142;18
266705;18
274603;18
293545;18
293639;18
293642;18
293671;18
328791;18
