program_id;overlap_count;signature_length;jaccard_index
2797;8;30;0.2667
4764;9;30;0.3000
11549;8;30;0.2667
25167;8;30;0.2667
26603;10;30;0.3333
28741;11;30;0.3667
44030;8;30;0.2667
45807;8;30;0.2667
55862;9;30;0.3000
59224;8;30;0.2667
59532;8;30;0.2667
62389;9;30;0.3000
62730;9;30;0.3000
63321;8;30;0.2667
77543;9;30;0.3000
83176;8;30;0.2667
90458;9;30;0.3000
98022;9;30;0.3000
98316;8;30;0.2667
98452;8;30;0.2667
98460;8;30;0.2667
104436;10;30;0.3333
107905;9;30;0.3000
108612;8;30;0.2667
109116;9;30;0.3000
115754;8;30;0.2667
117081;8;30;0.2667
120731;8;30;0.2667
121149;9;30;0.3000
132122;8;30;0.2667
138331;9;30;0.3000
158127;8;30;0.2667
158270;8;30;0.2667
164087;8;30;0.2667
165378;9;30;0.3000
176019;9;30;0.3000
176020;8;30;0.2667
176051;8;30;0.2667
176053;9;30;0.3000
176058;8;30;0.2667
176214;9;30;0.3000
176394;9;30;0.3000
176515;8;30;0.2667
176522;8;30;0.2667
176712;8;30;0.2667
182617;9;30;0.3000
184427;8;30;0.2667
184478;8;30;0.2667
186575;8;30;0.2667
188123;8;30;0.2667
188485;8;30;0.2667
188731;10;30;0.3333
188732;10;30;0.3333
188945;9;30;0.3000
189807;10;30;0.3333
190290;9;30;0.3000
191698;8;30;0.2667
197588;9;30;0.3000
201488;8;30;0.2667
208378;8;30;0.2667
209648;8;30;0.2667
210277;8;30;0.2667
211622;9;30;0.3000
213480;8;30;0.2667
213485;8;30;0.2667
214059;8;30;0.2667
216702;9;30;0.3000
222134;9;30;0.3000
222135;9;30;0.3000
223140;8;30;0.2667
235801;10;30;0.3333
244977;8;30;0.2667
245872;9;30;0.3000
248567;9;30;0.3000
250354;8;30;0.2667
250768;8;30;0.2667
250772;8;30;0.2667
256719;8;30;0.2667
265676;8;30;0.2667
266252;8;30;0.2667
269412;9;30;0.3000
269496;8;30;0.2667
270870;8;30;0.2667
273337;9;30;0.3000
277372;8;30;0.2667
285526;9;30;0.3000
287437;10;30;0.3333
290198;8;30;0.2667
293362;8;30;0.2667
296909;9;30;0.3000
298040;10;30;0.3333
299285;8;30;0.2667
301688;9;30;0.3000
308604;9;30;0.3000
315198;8;30;0.2667
315247;8;30;0.2667
315563;8;30;0.2667
321131;8;30;0.2667
321133;8;30;0.2667
347677;8;30;0.2667
