program id;overlap
23621;19
92344;18
130556;18
133657;18
2660;17
18276;17
18444;17
22146;17
27019;17
29710;17
31505;17
44711;17
48900;17
49679;17
49720;17
50462;17
51677;17
53295;17
53308;17
55204;17
64651;17
67421;17
88827;17
94586;17
98058;17
