program_id;overlap_count;signature_length;jaccard_index
2327;3;30;0.1000
2383;3;30;0.1000
2407;3;30;0.1000
3690;3;30;0.1000
7667;3;30;0.1000
10131;3;30;0.1000
19514;4;30;0.1333
20549;4;30;0.1333
48909;3;30;0.1000
60429;3;30;0.1000
61725;3;30;0.1000
64170;3;30;0.1000
66872;3;30;0.1000
86028;3;30;0.1000
86030;3;30;0.1000
88920;4;30;0.1333
89083;3;30;0.1000
92773;3;30;0.1000
92774;4;30;0.1333
97579;3;30;0.1000
98890;3;30;0.1000
99638;3;30;0.1000
105561;3;30;0.1000
106390;3;30;0.1000
108924;3;30;0.1000
111043;3;30;0.1000
112051;3;30;0.1000
112052;3;30;0.1000
121326;3;30;0.1000
123072;3;30;0.1000
125137;3;30;0.1000
126271;3;30;0.1000
127778;3;30;0.1000
129761;3;30;0.1000
135516;3;30;0.1000
138692;3;30;0.1000
138693;3;30;0.1000
154355;3;30;0.1000
154358;3;30;0.1000
156640;3;30;0.1000
156721;3;30;0.1000
156735;3;30;0.1000
157106;3;30;0.1000
157110;3;30;0.1000
157112;3;30;0.1000
157267;3;30;0.1000
157614;3;30;0.1000
157618;3;30;0.1000
157620;3;30;0.1000
157621;3;30;0.1000
157623;3;30;0.1000
157628;3;30;0.1000
157653;3;30;0.1000
157665;3;30;0.1000
157667;3;30;0.1000
157668;3;30;0.1000
157670;3;30;0.1000
157732;3;30;0.1000
157734;3;30;0.1000
157736;3;30;0.1000
157741;3;30;0.1000
157757;3;30;0.1000
157759;3;30;0.1000
157760;3;30;0.1000
157762;3;30;0.1000
157768;3;30;0.1000
157861;3;30;0.1000
157863;3;30;0.1000
158271;3;30;0.1000
158396;3;30;0.1000
164055;3;30;0.1000
171140;3;30;0.1000
171736;3;30;0.1000
179088;3;30;0.1000
179338;3;30;0.1000
181150;3;30;0.1000
217758;3;30;0.1000
219113;3;30;0.1000
235204;3;30;0.1000
235799;3;30;0.1000
235944;3;30;0.1000
253546;3;30;0.1000
254711;3;30;0.1000
257567;3;30;0.1000
258774;3;30;0.1000
260478;4;30;0.1333
265802;3;30;0.1000
267906;3;30;0.1000
268034;3;30;0.1000
269552;3;30;0.1000
273367;3;30;0.1000
287922;3;30;0.1000
287925;4;30;0.1333
302331;3;30;0.1000
302332;3;30;0.1000
319952;3;30;0.1000
337336;3;30;0.1000
342553;3;30;0.1000
342709;3;30;0.1000
344617;3;30;0.1000
