program_id;overlap_count;signature_length;jaccard_index
1081;9;30;0.3000
1085;9;30;0.3000
1652;10;30;0.3333
1882;11;30;0.3667
1921;10;30;0.3333
1922;10;30;0.3333
7751;10;30;0.3333
15574;9;30;0.3000
15589;9;30;0.3000
22113;11;30;0.3667
22120;11;30;0.3667
22124;9;30;0.3000
22125;9;30;0.3000
22126;9;30;0.3000
22313;10;30;0.3333
22320;11;30;0.3667
22323;11;30;0.3667
22384;11;30;0.3667
22408;11;30;0.3667
23038;10;30;0.3333
36999;9;30;0.3000
46090;10;30;0.3333
48875;12;30;0.4000
48876;10;30;0.3333
48877;12;30;0.4000
48878;10;30;0.3333
49629;9;30;0.3000
49657;9;30;0.3000
49663;9;30;0.3000
49664;9;30;0.3000
49677;9;30;0.3000
52939;10;30;0.3333
61082;10;30;0.3333
61087;10;30;0.3333
61705;9;30;0.3000
62112;9;30;0.3000
77413;10;30;0.3333
78986;10;30;0.3333
79962;10;30;0.3333
80871;9;30;0.3000
84134;9;30;0.3000
84159;9;30;0.3000
87125;10;30;0.3333
89154;9;30;0.3000
95003;10;30;0.3333
97924;12;30;0.4000
98296;9;30;0.3000
98298;10;30;0.3333
98299;10;30;0.3333
98300;10;30;0.3333
98302;10;30;0.3333
98304;10;30;0.3333
99100;11;30;0.3667
112832;10;30;0.3333
116415;9;30;0.3000
120190;9;30;0.3000
123011;9;30;0.3000
131887;11;30;0.3667
132593;10;30;0.3333
133586;9;30;0.3000
134489;12;30;0.4000
134504;10;30;0.3333
138134;12;30;0.4000
140780;10;30;0.3333
140992;9;30;0.3000
145607;9;30;0.3000
146963;9;30;0.3000
153315;12;30;0.4000
155972;9;30;0.3000
159036;9;30;0.3000
163070;12;30;0.4000
164827;9;30;0.3000
171237;9;30;0.3000
174747;10;30;0.3333
177025;9;30;0.3000
190331;9;30;0.3000
202834;9;30;0.3000
204644;10;30;0.3333
208088;11;30;0.3667
211710;9;30;0.3000
211813;9;30;0.3000
214438;9;30;0.3000
217233;9;30;0.3000
239463;10;30;0.3333
241976;9;30;0.3000
247335;10;30;0.3333
253457;10;30;0.3333
253475;10;30;0.3333
254962;9;30;0.3000
259592;13;30;0.4333
280072;10;30;0.3333
293631;12;30;0.4000
301383;9;30;0.3000
307172;10;30;0.3333
309874;10;30;0.3333
322890;10;30;0.3333
323812;11;30;0.3667
328604;10;30;0.3333
341250;9;30;0.3000
341929;9;30;0.3000
