program_id;overlap_count;signature_length;jaccard_index
5357;6;30;0.2000
6918;6;30;0.2000
8648;6;30;0.2000
8731;6;30;0.2000
8811;7;30;0.2333
8812;6;30;0.2000
8813;6;30;0.2000
8814;6;30;0.2000
8815;6;30;0.2000
22554;5;30;0.1667
23546;7;30;0.2333
23562;6;30;0.2000
23865;6;30;0.2000
24305;6;30;0.2000
24323;6;30;0.2000
24854;6;30;0.2000
34108;6;30;0.2000
34188;6;30;0.2000
38793;6;30;0.2000
48761;7;30;0.2333
49206;6;30;0.2000
53615;5;30;0.1667
53616;5;30;0.1667
56556;7;30;0.2333
57587;6;30;0.2000
60401;5;30;0.1667
60469;5;30;0.1667
81841;6;30;0.2000
84359;6;30;0.2000
86162;6;30;0.2000
94707;5;30;0.1667
95875;6;30;0.2000
96338;6;30;0.2000
97430;5;30;0.1667
98452;5;30;0.1667
100151;6;30;0.2000
100542;6;30;0.2000
117573;6;30;0.2000
119652;6;30;0.2000
119713;6;30;0.2000
121561;6;30;0.2000
127419;5;30;0.1667
127739;6;30;0.2000
130257;6;30;0.2000
130262;6;30;0.2000
136272;6;30;0.2000
138102;6;30;0.2000
143918;6;30;0.2000
144679;6;30;0.2000
147595;5;30;0.1667
154325;6;30;0.2000
159026;6;30;0.2000
166761;5;30;0.1667
166796;5;30;0.1667
167520;6;30;0.2000
173067;6;30;0.2000
174139;6;30;0.2000
186343;5;30;0.1667
188667;6;30;0.2000
190592;5;30;0.1667
190593;5;30;0.1667
190595;5;30;0.1667
192310;6;30;0.2000
195311;7;30;0.2333
197605;6;30;0.2000
197649;5;30;0.1667
211483;6;30;0.2000
212560;5;30;0.1667
212767;6;30;0.2000
213083;6;30;0.2000
213511;6;30;0.2000
217123;6;30;0.2000
220020;6;30;0.2000
227013;6;30;0.2000
227177;5;30;0.1667
232771;6;30;0.2000
235361;6;30;0.2000
236364;6;30;0.2000
248232;5;30;0.1667
248567;6;30;0.2000
256595;5;30;0.1667
268947;6;30;0.2000
271342;5;30;0.1667
272188;5;30;0.1667
273109;5;30;0.1667
273334;6;30;0.2000
274047;6;30;0.2000
275015;6;30;0.2000
280511;6;30;0.2000
289873;5;30;0.1667
290312;6;30;0.2000
292988;5;30;0.1667
296159;6;30;0.2000
302406;6;30;0.2000
305503;6;30;0.2000
310411;5;30;0.1667
315020;6;30;0.2000
315684;6;30;0.2000
327491;6;30;0.2000
337173;6;30;0.2000
