program_id;overlap_count;signature_length;jaccard_index
894;6;30;0.2000
2058;6;30;0.2000
3409;6;30;0.2000
3881;5;30;0.1667
5566;6;30;0.2000
6013;8;30;0.2667
6659;6;30;0.2000
6858;6;30;0.2000
8679;5;30;0.1667
24220;6;30;0.2000
24399;6;30;0.2000
25700;6;30;0.2000
29929;6;30;0.2000
30053;5;30;0.1667
30054;5;30;0.1667
30055;5;30;0.1667
30056;5;30;0.1667
32192;6;30;0.2000
32780;5;30;0.1667
33425;6;30;0.2000
44535;6;30;0.2000
44842;6;30;0.2000
56616;8;30;0.2667
79044;6;30;0.2000
81196;6;30;0.2000
83062;6;30;0.2000
113894;6;30;0.2000
114238;6;30;0.2000
114251;6;30;0.2000
121929;6;30;0.2000
129027;6;30;0.2000
129028;6;30;0.2000
129202;6;30;0.2000
135358;6;30;0.2000
136768;6;30;0.2000
145885;6;30;0.2000
160765;6;30;0.2000
170932;5;30;0.1667
172362;5;30;0.1667
172501;5;30;0.1667
172510;5;30;0.1667
172978;5;30;0.1667
173000;5;30;0.1667
173113;5;30;0.1667
173123;5;30;0.1667
173124;5;30;0.1667
173155;5;30;0.1667
173188;5;30;0.1667
173191;5;30;0.1667
173192;5;30;0.1667
180713;6;30;0.2000
184541;6;30;0.2000
184630;6;30;0.2000
184631;6;30;0.2000
184741;6;30;0.2000
186150;6;30;0.2000
186220;6;30;0.2000
186500;6;30;0.2000
186683;6;30;0.2000
187364;5;30;0.1667
187365;5;30;0.1667
187387;5;30;0.1667
188485;5;30;0.1667
191522;6;30;0.2000
195035;6;30;0.2000
199944;6;30;0.2000
202104;6;30;0.2000
211614;5;30;0.1667
212960;6;30;0.2000
213480;6;30;0.2000
213823;6;30;0.2000
213830;6;30;0.2000
219810;6;30;0.2000
222464;7;30;0.2333
227704;6;30;0.2000
247375;6;30;0.2000
253130;6;30;0.2000
265078;6;30;0.2000
265431;6;30;0.2000
271491;6;30;0.2000
274431;5;30;0.1667
275047;5;30;0.1667
275486;5;30;0.1667
275574;5;30;0.1667
275653;5;30;0.1667
275655;6;30;0.2000
278312;7;30;0.2333
280364;7;30;0.2333
283709;6;30;0.2000
298023;6;30;0.2000
301687;6;30;0.2000
310420;6;30;0.2000
313543;6;30;0.2000
313696;6;30;0.2000
315519;6;30;0.2000
315699;6;30;0.2000
319159;5;30;0.1667
319280;5;30;0.1667
329825;6;30;0.2000
346804;5;30;0.1667
