program_id;overlap_count;signature_length;jaccard_index
2674;5;30;0.1667
4941;3;30;0.1000
5461;3;30;0.1000
11552;3;30;0.1000
11662;3;30;0.1000
11664;3;30;0.1000
17389;3;30;0.1000
24916;5;30;0.1667
25170;5;30;0.1667
36224;3;30;0.1000
36276;3;30;0.1000
37823;4;30;0.1333
37825;4;30;0.1333
39732;3;30;0.1000
41613;4;30;0.1333
48460;3;30;0.1000
50509;3;30;0.1000
63079;3;30;0.1000
65961;5;30;0.1667
69731;3;30;0.1000
70280;4;30;0.1333
76008;3;30;0.1000
76100;3;30;0.1000
76454;3;30;0.1000
76506;3;30;0.1000
76538;3;30;0.1000
81223;3;30;0.1000
84011;5;30;0.1667
85356;3;30;0.1000
85390;3;30;0.1000
85521;3;30;0.1000
89303;3;30;0.1000
89507;3;30;0.1000
89927;3;30;0.1000
91785;5;30;0.1667
94391;3;30;0.1000
94421;3;30;0.1000
97456;3;30;0.1000
97705;3;30;0.1000
99566;3;30;0.1000
99621;3;30;0.1000
101630;5;30;0.1667
106474;4;30;0.1333
109105;4;30;0.1333
109235;5;30;0.1667
110528;3;30;0.1000
111500;3;30;0.1000
112607;4;30;0.1333
112609;4;30;0.1333
115061;5;30;0.1667
118649;3;30;0.1000
121361;4;30;0.1333
129597;4;30;0.1333
131607;3;30;0.1000
131727;3;30;0.1000
131963;4;30;0.1333
131964;4;30;0.1333
140167;3;30;0.1000
142883;3;30;0.1000
142962;3;30;0.1000
143101;3;30;0.1000
147610;3;30;0.1000
153371;3;30;0.1000
153373;3;30;0.1000
153435;5;30;0.1667
153596;3;30;0.1000
153597;3;30;0.1000
156635;3;30;0.1000
157335;5;30;0.1667
162773;3;30;0.1000
167021;3;30;0.1000
173102;3;30;0.1000
175672;3;30;0.1000
178510;3;30;0.1000
185505;3;30;0.1000
195051;3;30;0.1000
195052;4;30;0.1333
195053;3;30;0.1000
197879;3;30;0.1000
198638;4;30;0.1333
216938;5;30;0.1667
221564;3;30;0.1000
221619;3;30;0.1000
231551;3;30;0.1000
242491;5;30;0.1667
243131;3;30;0.1000
251991;4;30;0.1333
254050;4;30;0.1333
254898;3;30;0.1000
263882;3;30;0.1000
264092;3;30;0.1000
264129;4;30;0.1333
267609;5;30;0.1667
273514;3;30;0.1000
292639;4;30;0.1333
293321;3;30;0.1000
293324;3;30;0.1000
302773;3;30;0.1000
318934;3;30;0.1000
327412;3;30;0.1000
