program_id;overlap_count;signature_length;jaccard_index
2064;6;30;0.2000
2477;6;30;0.2000
4004;6;30;0.2000
5053;6;30;0.2000
8530;6;30;0.2000
8531;6;30;0.2000
13753;6;30;0.2000
13757;6;30;0.2000
13761;6;30;0.2000
20737;6;30;0.2000
34488;6;30;0.2000
34517;6;30;0.2000
34663;6;30;0.2000
39302;6;30;0.2000
43953;6;30;0.2000
48578;6;30;0.2000
49775;6;30;0.2000
52940;6;30;0.2000
55841;6;30;0.2000
60460;6;30;0.2000
67403;6;30;0.2000
69229;6;30;0.2000
73551;6;30;0.2000
77842;6;30;0.2000
82541;6;30;0.2000
83683;6;30;0.2000
87289;6;30;0.2000
88556;6;30;0.2000
94554;6;30;0.2000
96019;6;30;0.2000
97804;6;30;0.2000
108983;6;30;0.2000
109344;6;30;0.2000
109546;6;30;0.2000
115099;6;30;0.2000
115342;6;30;0.2000
116973;6;30;0.2000
133071;6;30;0.2000
140320;6;30;0.2000
140788;6;30;0.2000
158561;6;30;0.2000
163383;6;30;0.2000
164285;6;30;0.2000
164907;6;30;0.2000
168596;6;30;0.2000
171148;6;30;0.2000
181565;6;30;0.2000
188161;6;30;0.2000
196661;6;30;0.2000
196662;6;30;0.2000
196664;6;30;0.2000
199110;6;30;0.2000
199111;6;30;0.2000
199112;6;30;0.2000
199209;6;30;0.2000
199211;6;30;0.2000
199212;6;30;0.2000
199216;6;30;0.2000
199310;6;30;0.2000
199311;6;30;0.2000
199318;6;30;0.2000
199411;6;30;0.2000
199413;6;30;0.2000
199414;6;30;0.2000
199415;6;30;0.2000
199418;6;30;0.2000
199419;6;30;0.2000
199483;6;30;0.2000
199553;6;30;0.2000
199686;6;30;0.2000
199687;6;30;0.2000
199689;6;30;0.2000
199756;6;30;0.2000
199759;6;30;0.2000
199764;6;30;0.2000
229148;6;30;0.2000
233251;6;30;0.2000
241029;6;30;0.2000
241030;6;30;0.2000
248917;6;30;0.2000
250554;6;30;0.2000
250770;6;30;0.2000
267614;6;30;0.2000
271391;6;30;0.2000
271508;6;30;0.2000
281787;6;30;0.2000
290707;6;30;0.2000
299283;6;30;0.2000
305266;6;30;0.2000
322116;6;30;0.2000
330795;6;30;0.2000
332112;6;30;0.2000
332113;6;30;0.2000
332116;6;30;0.2000
332124;6;30;0.2000
332127;6;30;0.2000
332136;6;30;0.2000
332138;6;30;0.2000
332139;6;30;0.2000
332148;6;30;0.2000
