program_id;overlap_count;signature_length;jaccard_index
3954;6;30;0.2000
4054;6;30;0.2000
21090;6;30;0.2000
38585;6;30;0.2000
51927;6;30;0.2000
83818;6;30;0.2000
93833;6;30;0.2000
99150;6;30;0.2000
99151;6;30;0.2000
99945;6;30;0.2000
109002;6;30;0.2000
126644;6;30;0.2000
133510;6;30;0.2000
139287;6;30;0.2000
139698;6;30;0.2000
139700;6;30;0.2000
139701;6;30;0.2000
159741;6;30;0.2000
171389;6;30;0.2000
171390;6;30;0.2000
175825;6;30;0.2000
182461;6;30;0.2000
182462;6;30;0.2000
182464;6;30;0.2000
182465;6;30;0.2000
182466;6;30;0.2000
182467;6;30;0.2000
183155;6;30;0.2000
185940;6;30;0.2000
198276;6;30;0.2000
198691;6;30;0.2000
198692;6;30;0.2000
198698;6;30;0.2000
198700;6;30;0.2000
199487;6;30;0.2000
199488;6;30;0.2000
199492;6;30;0.2000
199494;6;30;0.2000
199556;6;30;0.2000
199557;6;30;0.2000
199558;6;30;0.2000
199677;6;30;0.2000
199678;6;30;0.2000
199681;6;30;0.2000
199683;6;30;0.2000
203872;6;30;0.2000
203873;6;30;0.2000
207262;6;30;0.2000
226264;6;30;0.2000
226265;6;30;0.2000
241888;6;30;0.2000
241955;6;30;0.2000
250653;6;30;0.2000
250654;6;30;0.2000
250738;6;30;0.2000
250739;6;30;0.2000
250740;6;30;0.2000
250741;6;30;0.2000
250767;6;30;0.2000
250777;6;30;0.2000
250778;6;30;0.2000
258073;6;30;0.2000
275163;6;30;0.2000
276509;6;30;0.2000
302757;6;30;0.2000
304387;6;30;0.2000
304388;6;30;0.2000
304389;6;30;0.2000
304515;6;30;0.2000
304516;6;30;0.2000
304518;6;30;0.2000
304519;6;30;0.2000
304606;6;30;0.2000
304607;6;30;0.2000
304608;6;30;0.2000
304612;6;30;0.2000
304614;6;30;0.2000
304830;6;30;0.2000
304831;6;30;0.2000
305060;6;30;0.2000
305061;6;30;0.2000
305062;6;30;0.2000
305063;6;30;0.2000
305064;6;30;0.2000
305065;6;30;0.2000
305067;6;30;0.2000
305155;6;30;0.2000
305156;6;30;0.2000
305157;6;30;0.2000
305158;6;30;0.2000
305159;6;30;0.2000
305160;6;30;0.2000
305163;6;30;0.2000
305261;6;30;0.2000
305267;6;30;0.2000
305268;6;30;0.2000
305269;6;30;0.2000
305270;6;30;0.2000
305271;6;30;0.2000
305272;6;30;0.2000
