program_id;overlap_count;signature_length;jaccard_index
2193;12;30;0.4000
2194;12;30;0.4000
2580;11;30;0.3667
4539;12;30;0.4000
4542;11;30;0.3667
5480;13;30;0.4333
10467;12;30;0.4000
10625;11;30;0.3667
11547;11;30;0.3667
11549;11;30;0.3667
19683;12;30;0.4000
19689;12;30;0.4000
19694;12;30;0.4000
20763;10;30;0.3333
20807;12;30;0.4000
58265;10;30;0.3333
60006;12;30;0.4000
71982;12;30;0.4000
77543;11;30;0.3667
84188;11;30;0.3667
86180;11;30;0.3667
86253;13;30;0.4333
90458;12;30;0.4000
90655;10;30;0.3333
92526;11;30;0.3667
93828;12;30;0.4000
96051;11;30;0.3667
107905;12;30;0.4000
115754;11;30;0.3667
116425;12;30;0.4000
119901;11;30;0.3667
120731;11;30;0.3667
136322;11;30;0.3667
137421;11;30;0.3667
160389;12;30;0.4000
164629;11;30;0.3667
171417;12;30;0.4000
171419;12;30;0.4000
174925;13;30;0.4333
176016;12;30;0.4000
176017;11;30;0.3667
176398;11;30;0.3667
176976;12;30;0.4000
177033;11;30;0.3667
177036;12;30;0.4000
177346;11;30;0.3667
177347;11;30;0.3667
177705;11;30;0.3667
179587;11;30;0.3667
186706;11;30;0.3667
188659;11;30;0.3667
188729;13;30;0.4333
188730;13;30;0.4333
188731;12;30;0.4000
188732;12;30;0.4000
188734;12;30;0.4000
188736;11;30;0.3667
188934;11;30;0.3667
188935;12;30;0.4000
188941;12;30;0.4000
188945;12;30;0.4000
190290;12;30;0.4000
195286;11;30;0.3667
197148;12;30;0.4000
205769;12;30;0.4000
222134;12;30;0.4000
222135;12;30;0.4000
222471;11;30;0.3667
223139;13;30;0.4333
231187;12;30;0.4000
236290;11;30;0.3667
242671;10;30;0.3333
244977;13;30;0.4333
246773;11;30;0.3667
248675;12;30;0.4000
248897;12;30;0.4000
249455;12;30;0.4000
255249;12;30;0.4000
262023;12;30;0.4000
276800;11;30;0.3667
289265;11;30;0.3667
293322;11;30;0.3667
293323;12;30;0.4000
293340;11;30;0.3667
293363;11;30;0.3667
295330;12;30;0.4000
296182;12;30;0.4000
305326;13;30;0.4333
309419;11;30;0.3667
316139;11;30;0.3667
316161;11;30;0.3667
316169;11;30;0.3667
332133;10;30;0.3333
337569;11;30;0.3667
343069;11;30;0.3667
344382;12;30;0.4000
344426;12;30;0.4000
344520;11;30;0.3667
344554;11;30;0.3667
344568;11;30;0.3667
