program_id;overlap_count;signature_length;jaccard_index
2754;3;30;0.1000
2939;5;30;0.1667
2943;3;30;0.1000
3185;3;30;0.1000
7069;3;30;0.1000
7798;3;30;0.1000
10002;4;30;0.1333
10006;4;30;0.1333
10015;4;30;0.1333
16153;4;30;0.1333
20533;4;30;0.1333
24065;3;30;0.1000
35329;4;30;0.1333
47443;3;30;0.1000
47459;3;30;0.1000
47474;4;30;0.1333
47928;3;30;0.1000
54325;3;30;0.1000
58581;4;30;0.1333
60192;3;30;0.1000
61982;3;30;0.1000
63523;4;30;0.1333
67429;4;30;0.1333
68377;3;30;0.1000
71587;3;30;0.1000
74515;3;30;0.1000
75411;3;30;0.1000
75413;3;30;0.1000
75414;3;30;0.1000
75415;3;30;0.1000
75416;3;30;0.1000
75417;3;30;0.1000
78904;3;30;0.1000
83074;3;30;0.1000
90205;3;30;0.1000
99893;4;30;0.1333
100102;4;30;0.1333
100103;4;30;0.1333
104188;5;30;0.1667
118004;4;30;0.1333
118058;3;30;0.1000
125202;4;30;0.1333
128865;3;30;0.1000
128866;3;30;0.1000
131473;3;30;0.1000
134115;3;30;0.1000
134155;3;30;0.1000
136008;3;30;0.1000
138830;3;30;0.1000
138849;3;30;0.1000
140576;3;30;0.1000
143098;3;30;0.1000
143941;4;30;0.1333
144129;4;30;0.1333
145544;3;30;0.1000
152110;4;30;0.1333
155477;3;30;0.1000
155620;4;30;0.1333
155630;4;30;0.1333
157024;4;30;0.1333
162148;4;30;0.1333
163322;4;30;0.1333
166132;4;30;0.1333
168430;3;30;0.1000
169687;3;30;0.1000
173202;4;30;0.1333
173521;3;30;0.1000
175601;3;30;0.1000
177079;3;30;0.1000
177080;3;30;0.1000
177090;3;30;0.1000
177097;3;30;0.1000
177098;3;30;0.1000
177107;3;30;0.1000
177108;3;30;0.1000
177109;3;30;0.1000
177112;3;30;0.1000
177114;3;30;0.1000
189781;4;30;0.1333
189783;4;30;0.1333
193250;4;30;0.1333
193608;4;30;0.1333
195172;3;30;0.1000
198412;4;30;0.1333
203241;3;30;0.1000
224335;3;30;0.1000
225928;4;30;0.1333
243132;4;30;0.1333
251091;4;30;0.1333
255877;4;30;0.1333
262715;4;30;0.1333
262787;4;30;0.1333
267017;4;30;0.1333
267888;4;30;0.1333
268148;3;30;0.1000
295077;3;30;0.1000
302689;3;30;0.1000
317404;3;30;0.1000
324272;3;30;0.1000
326577;3;30;0.1000
