program_id;overlap_count;signature_length;jaccard_index
4125;6;30;0.2000
4462;5;30;0.1667
5985;5;30;0.1667
6287;5;30;0.1667
8344;6;30;0.2000
14963;5;30;0.1667
18402;5;30;0.1667
18582;5;30;0.1667
22931;5;30;0.1667
25768;5;30;0.1667
35487;5;30;0.1667
36826;5;30;0.1667
37757;5;30;0.1667
37776;5;30;0.1667
37787;5;30;0.1667
37788;5;30;0.1667
37791;5;30;0.1667
46665;5;30;0.1667
49070;6;30;0.2000
53829;5;30;0.1667
55562;5;30;0.1667
55640;5;30;0.1667
56155;5;30;0.1667
63772;6;30;0.2000
66729;5;30;0.1667
72078;5;30;0.1667
78711;6;30;0.2000
78979;6;30;0.2000
84359;6;30;0.2000
85059;5;30;0.1667
86435;6;30;0.2000
87069;5;30;0.1667
90996;6;30;0.2000
95827;5;30;0.1667
97039;5;30;0.1667
97384;5;30;0.1667
99054;5;30;0.1667
102673;6;30;0.2000
102681;6;30;0.2000
108882;6;30;0.2000
108964;6;30;0.2000
113474;5;30;0.1667
116922;5;30;0.1667
117079;5;30;0.1667
117804;5;30;0.1667
119281;5;30;0.1667
133936;6;30;0.2000
134022;5;30;0.1667
134024;5;30;0.1667
134028;5;30;0.1667
134403;5;30;0.1667
135223;5;30;0.1667
135874;6;30;0.2000
160382;6;30;0.2000
160383;6;30;0.2000
167336;5;30;0.1667
167337;5;30;0.1667
167998;5;30;0.1667
168512;5;30;0.1667
175069;6;30;0.2000
191821;5;30;0.1667
195311;5;30;0.1667
211542;6;30;0.2000
211622;5;30;0.1667
219762;5;30;0.1667
225491;6;30;0.2000
226720;5;30;0.1667
226721;5;30;0.1667
236840;6;30;0.2000
238303;5;30;0.1667
238949;5;30;0.1667
239072;6;30;0.2000
244417;6;30;0.2000
247062;5;30;0.1667
248517;5;30;0.1667
255070;7;30;0.2333
256436;6;30;0.2000
261337;5;30;0.1667
273149;5;30;0.1667
273926;6;30;0.2000
274009;5;30;0.1667
280364;6;30;0.2000
284005;5;30;0.1667
284233;5;30;0.1667
285526;6;30;0.2000
285726;5;30;0.1667
286298;7;30;0.2333
287437;5;30;0.1667
301461;5;30;0.1667
301484;5;30;0.1667
304404;5;30;0.1667
309954;7;30;0.2333
313737;6;30;0.2000
314832;5;30;0.1667
316868;6;30;0.2000
319258;6;30;0.2000
327252;5;30;0.1667
327565;5;30;0.1667
327936;5;30;0.1667
337502;5;30;0.1667
