program_id;overlap_count;signature_length;jaccard_index
1787;5;30;0.1667
19763;5;30;0.1667
21262;5;30;0.1667
21463;5;30;0.1667
21633;5;30;0.1667
24204;6;30;0.2000
33115;5;30;0.1667
33120;5;30;0.1667
37481;5;30;0.1667
37487;6;30;0.2000
37495;6;30;0.2000
37521;5;30;0.1667
37528;6;30;0.2000
37584;5;30;0.1667
37590;5;30;0.1667
37597;5;30;0.1667
37604;5;30;0.1667
37611;5;30;0.1667
37618;5;30;0.1667
37632;5;30;0.1667
37639;5;30;0.1667
37646;5;30;0.1667
37667;5;30;0.1667
43291;5;30;0.1667
51667;5;30;0.1667
52589;5;30;0.1667
55276;6;30;0.2000
57932;6;30;0.2000
64385;5;30;0.1667
81660;6;30;0.2000
87292;5;30;0.1667
92810;6;30;0.2000
98210;5;30;0.1667
99945;5;30;0.1667
100575;6;30;0.2000
109002;6;30;0.2000
109242;5;30;0.1667
109363;5;30;0.1667
109975;5;30;0.1667
129953;5;30;0.1667
129954;5;30;0.1667
130102;5;30;0.1667
138710;5;30;0.1667
139698;5;30;0.1667
139700;5;30;0.1667
139701;5;30;0.1667
139782;6;30;0.2000
159696;5;30;0.1667
168298;6;30;0.2000
169305;5;30;0.1667
169306;5;30;0.1667
169307;5;30;0.1667
169308;5;30;0.1667
169353;5;30;0.1667
169354;5;30;0.1667
169355;5;30;0.1667
169356;5;30;0.1667
169448;5;30;0.1667
169449;5;30;0.1667
170304;5;30;0.1667
170400;5;30;0.1667
170588;5;30;0.1667
170589;5;30;0.1667
170590;5;30;0.1667
170591;5;30;0.1667
170592;5;30;0.1667
173768;6;30;0.2000
173807;6;30;0.2000
175825;5;30;0.1667
178875;7;30;0.2333
179956;5;30;0.1667
186194;5;30;0.1667
186947;6;30;0.2000
198964;6;30;0.2000
198966;5;30;0.1667
199028;6;30;0.2000
199566;6;30;0.2000
199677;5;30;0.1667
199678;5;30;0.1667
199679;7;30;0.2333
199681;5;30;0.1667
199683;5;30;0.1667
199690;6;30;0.2000
199691;6;30;0.2000
212088;6;30;0.2000
213038;5;30;0.1667
215149;5;30;0.1667
230929;5;30;0.1667
234510;5;30;0.1667
250653;5;30;0.1667
250654;5;30;0.1667
250738;5;30;0.1667
250739;5;30;0.1667
250740;5;30;0.1667
250741;5;30;0.1667
250777;5;30;0.1667
265381;5;30;0.1667
270473;6;30;0.2000
298790;5;30;0.1667
323639;5;30;0.1667
