program_id;overlap_count;signature_length;jaccard_index
1077;11;30;0.3667
1117;10;30;0.3333
5667;11;30;0.3667
6497;10;30;0.3333
7751;10;30;0.3333
8383;10;30;0.3333
23038;10;30;0.3333
27975;10;30;0.3333
34385;10;30;0.3333
34692;11;30;0.3667
41040;10;30;0.3333
41060;10;30;0.3333
41180;10;30;0.3333
41420;10;30;0.3333
41760;10;30;0.3333
42300;10;30;0.3333
42512;10;30;0.3333
42513;10;30;0.3333
44551;10;30;0.3333
49380;11;30;0.3667
49381;11;30;0.3667
49382;11;30;0.3667
49652;11;30;0.3667
52550;11;30;0.3667
52926;11;30;0.3667
52939;10;30;0.3333
52941;10;30;0.3333
52978;10;30;0.3333
54410;10;30;0.3333
58279;10;30;0.3333
65928;10;30;0.3333
73775;10;30;0.3333
78369;10;30;0.3333
82428;10;30;0.3333
82430;10;30;0.3333
84171;10;30;0.3333
85447;10;30;0.3333
86594;10;30;0.3333
86927;10;30;0.3333
86928;11;30;0.3667
87800;10;30;0.3333
88317;11;30;0.3667
88320;11;30;0.3667
89926;11;30;0.3667
90300;10;30;0.3333
90307;10;30;0.3333
90309;10;30;0.3333
90313;11;30;0.3667
90728;10;30;0.3333
91141;10;30;0.3333
95126;10;30;0.3333
96423;10;30;0.3333
98299;10;30;0.3333
99142;10;30;0.3333
99370;10;30;0.3333
100058;11;30;0.3667
100059;10;30;0.3333
100230;10;30;0.3333
100233;10;30;0.3333
109116;11;30;0.3667
113531;10;30;0.3333
114047;10;30;0.3333
122972;11;30;0.3667
123189;10;30;0.3333
123950;10;30;0.3333
126528;10;30;0.3333
136298;10;30;0.3333
140657;10;30;0.3333
140780;10;30;0.3333
142588;10;30;0.3333
152187;11;30;0.3667
152240;11;30;0.3667
157878;10;30;0.3333
159675;10;30;0.3333
172481;10;30;0.3333
180029;11;30;0.3667
180031;11;30;0.3667
184427;11;30;0.3667
189739;11;30;0.3667
190331;10;30;0.3333
195032;10;30;0.3333
206776;10;30;0.3333
209648;10;30;0.3333
216702;10;30;0.3333
227152;10;30;0.3333
228221;10;30;0.3333
254598;10;30;0.3333
254659;10;30;0.3333
254660;10;30;0.3333
268579;10;30;0.3333
269019;10;30;0.3333
269681;10;30;0.3333
283353;10;30;0.3333
288176;10;30;0.3333
301689;10;30;0.3333
307169;10;30;0.3333
307172;10;30;0.3333
307173;10;30;0.3333
332027;10;30;0.3333
344191;10;30;0.3333
