program_id;overlap_count;signature_length;jaccard_index
529;8;30;0.2667
4943;10;30;0.3333
6636;8;30;0.2667
19553;8;30;0.2667
22782;8;30;0.2667
22785;8;30;0.2667
24195;9;30;0.3000
25701;8;30;0.2667
25714;9;30;0.3000
25728;9;30;0.3000
25729;9;30;0.3000
25738;8;30;0.2667
25746;8;30;0.2667
27975;9;30;0.3000
28814;8;30;0.2667
30696;8;30;0.2667
33037;8;30;0.2667
39824;8;30;0.2667
52101;8;30;0.2667
52550;8;30;0.2667
52978;8;30;0.2667
59924;8;30;0.2667
60633;10;30;0.3333
61223;8;30;0.2667
65504;8;30;0.2667
77860;9;30;0.3000
81690;8;30;0.2667
82981;8;30;0.2667
89109;9;30;0.3000
92338;8;30;0.2667
93119;8;30;0.2667
94404;8;30;0.2667
99489;9;30;0.3000
100152;9;30;0.3000
100170;8;30;0.2667
100184;8;30;0.2667
117561;8;30;0.2667
117644;8;30;0.2667
118061;9;30;0.3000
123950;8;30;0.2667
124197;10;30;0.3333
130269;9;30;0.3000
132295;8;30;0.2667
132920;9;30;0.3000
134632;9;30;0.3000
135992;8;30;0.2667
138298;8;30;0.2667
140148;8;30;0.2667
159026;9;30;0.3000
167520;8;30;0.2667
175112;8;30;0.2667
175966;9;30;0.3000
175969;9;30;0.3000
176010;8;30;0.2667
184736;8;30;0.2667
188538;8;30;0.2667
192975;8;30;0.2667
193044;8;30;0.2667
195234;9;30;0.3000
196265;8;30;0.2667
197605;9;30;0.3000
200058;8;30;0.2667
204769;8;30;0.2667
211440;9;30;0.3000
211850;8;30;0.2667
213483;8;30;0.2667
213578;8;30;0.2667
216109;9;30;0.3000
216113;8;30;0.2667
220020;8;30;0.2667
220888;8;30;0.2667
227012;8;30;0.2667
227637;8;30;0.2667
229035;8;30;0.2667
245415;8;30;0.2667
245425;9;30;0.3000
245430;9;30;0.3000
250762;8;30;0.2667
250766;8;30;0.2667
250768;9;30;0.3000
257637;9;30;0.3000
267868;8;30;0.2667
268579;8;30;0.2667
271830;8;30;0.2667
273751;8;30;0.2667
289877;8;30;0.2667
307464;8;30;0.2667
308266;8;30;0.2667
312065;8;30;0.2667
312144;8;30;0.2667
312183;8;30;0.2667
313115;8;30;0.2667
313923;8;30;0.2667
313930;8;30;0.2667
314899;8;30;0.2667
315653;9;30;0.3000
316457;9;30;0.3000
319697;8;30;0.2667
329923;8;30;0.2667
333599;8;30;0.2667
