program id;overlap
91056;18
228656;18
22028;17
61279;17
74087;17
99447;17
99452;17
114633;17
153190;17
188573;17
223228;17
1860;16
2467;16
6200;16
14743;16
25038;16
25165;16
30940;16
33200;16
34054;16
60959;16
75117;16
78054;16
84261;16
98590;16
