program id;overlap
77605;18
202023;18
88581;17
97805;17
103631;17
108131;17
114000;17
139459;17
159854;17
172431;17
177810;17
279521;17
320508;17
7318;16
32443;16
52553;16
85478;16
96132;16
100100;16
109466;16
111805;16
119900;16
120867;16
122750;16
124928;16
