program id;overlap
48582;18
54093;18
54102;18
112685;18
14007;17
14008;17
21004;17
21013;17
30846;17
30855;17
30867;17
30868;17
30869;17
30889;17
30890;17
30891;17
30903;17
30905;17
30954;17
38377;17
64446;17
71044;17
120178;17
135755;17
159023;17
