program id;overlap
213577;20
91526;19
92897;19
123327;19
172064;19
225011;19
225012;19
225013;19
225014;19
230588;19
277221;19
213;18
285;18
931;18
1932;18
1946;18
2447;18
4799;18
5025;18
7486;18
8862;18
11659;18
11677;18
11761;18
14097;18
