program_id;overlap_count;signature_length;jaccard_index
1629;9;30;0.3000
1860;9;30;0.3000
5453;9;30;0.3000
5720;9;30;0.3000
7291;9;30;0.3000
7715;9;30;0.3000
7983;11;30;0.3667
19553;9;30;0.3000
22784;10;30;0.3333
22785;10;30;0.3333
25701;10;30;0.3333
25721;10;30;0.3333
25724;10;30;0.3333
25726;10;30;0.3333
25728;10;30;0.3333
25730;10;30;0.3333
25746;10;30;0.3333
27975;9;30;0.3000
32246;9;30;0.3000
38794;9;30;0.3000
44909;9;30;0.3000
55278;9;30;0.3000
55341;9;30;0.3000
55899;10;30;0.3333
59173;9;30;0.3000
71903;10;30;0.3333
76052;9;30;0.3000
80567;9;30;0.3000
80645;9;30;0.3000
82107;9;30;0.3000
85501;9;30;0.3000
88163;9;30;0.3000
89165;9;30;0.3000
97384;10;30;0.3333
99489;9;30;0.3000
105392;9;30;0.3000
105747;9;30;0.3000
108576;10;30;0.3333
113023;9;30;0.3000
115269;9;30;0.3000
115293;9;30;0.3000
117304;9;30;0.3000
117485;9;30;0.3000
124124;10;30;0.3333
132920;9;30;0.3000
137441;9;30;0.3000
140157;9;30;0.3000
143608;9;30;0.3000
156875;12;30;0.4000
162764;9;30;0.3000
167304;9;30;0.3000
167321;9;30;0.3000
184627;10;30;0.3333
186150;9;30;0.3000
186154;10;30;0.3333
186274;9;30;0.3000
186321;9;30;0.3000
187581;11;30;0.3667
193044;10;30;0.3333
195163;9;30;0.3000
200058;9;30;0.3000
204468;9;30;0.3000
204879;9;30;0.3000
212743;9;30;0.3000
212889;9;30;0.3000
212901;10;30;0.3333
212905;9;30;0.3000
212969;9;30;0.3000
213483;9;30;0.3000
213782;9;30;0.3000
220888;9;30;0.3000
233329;9;30;0.3000
239059;10;30;0.3333
240707;9;30;0.3000
254948;9;30;0.3000
256316;9;30;0.3000
258440;10;30;0.3333
265155;9;30;0.3000
274248;9;30;0.3000
274431;9;30;0.3000
276873;9;30;0.3000
276874;9;30;0.3000
276880;9;30;0.3000
276889;9;30;0.3000
288170;10;30;0.3333
294398;10;30;0.3333
297661;9;30;0.3000
310420;10;30;0.3333
311625;10;30;0.3333
312933;10;30;0.3333
312960;9;30;0.3000
314670;9;30;0.3000
314899;9;30;0.3000
315468;10;30;0.3333
319697;9;30;0.3000
320429;10;30;0.3333
321232;9;30;0.3000
336529;10;30;0.3333
338130;9;30;0.3000
344004;9;30;0.3000
