program id;overlap
277453;22
123680;20
220452;20
497;18
135711;18
3686;17
31973;17
173516;17
228230;17
289;16
7533;16
54104;16
61213;16
153127;16
217528;16
250657;16
250658;16
288958;16
1352;15
3469;15
7566;15
8336;15
10796;15
14130;15
18627;15
