program id;overlap
97629;20
271906;18
2467;17
41011;17
43134;17
45949;17
84850;17
86814;17
104270;17
136719;17
211372;17
212762;17
274248;17
298683;17
308580;17
331528;17
6504;16
19298;16
33200;16
43914;16
45901;16
48729;16
52460;16
52675;16
53436;16
