program id;overlap
57042;27
70972;27
80398;27
106830;27
273092;27
273446;27
221876;22
328082;22
304453;19
11754;18
180201;18
1299;16
1300;16
1362;16
8643;16
8644;16
8719;16
49644;16
49647;16
55377;16
60632;16
86117;16
87745;16
97357;16
97913;16
