program id;overlap
349858;24
349894;24
349860;23
349861;23
93302;21
275293;21
59140;20
77386;20
97817;20
97819;20
97820;20
97821;20
116971;20
117403;20
118182;20
118187;20
118192;20
123023;20
171478;20
181527;20
203149;20
228513;20
272303;20
62813;19
76131;19
