program id;overlap
60538;19
142985;19
142986;19
142987;19
221463;19
346943;19
120666;18
14286;17
52615;17
77906;17
99133;17
105110;17
143122;17
165968;17
172237;17
216209;17
234357;17
85;16
1497;16
2605;16
6130;16
6131;16
11674;16
11680;16
15440;16
