program_id;overlap_count;signature_length;jaccard_index
588;6;30;0.2000
909;7;30;0.2333
2162;6;30;0.2000
3881;7;30;0.2333
4604;6;30;0.2000
4939;6;30;0.2000
6859;6;30;0.2000
6975;7;30;0.2333
11245;6;30;0.2000
15224;7;30;0.2333
16203;6;30;0.2000
16627;6;30;0.2000
16631;7;30;0.2333
16650;8;30;0.2667
19675;6;30;0.2000
19679;6;30;0.2000
19681;6;30;0.2000
19683;7;30;0.2333
19685;6;30;0.2000
19689;7;30;0.2333
19694;7;30;0.2333
20521;6;30;0.2000
20772;6;30;0.2000
20781;6;30;0.2000
20810;6;30;0.2000
20811;6;30;0.2000
20824;6;30;0.2000
20825;6;30;0.2000
20835;6;30;0.2000
20852;6;30;0.2000
20853;6;30;0.2000
33592;6;30;0.2000
33593;6;30;0.2000
34496;6;30;0.2000
34665;6;30;0.2000
34674;6;30;0.2000
45952;7;30;0.2333
52460;7;30;0.2333
54331;6;30;0.2000
59833;6;30;0.2000
60446;7;30;0.2333
68244;8;30;0.2667
72126;6;30;0.2000
73000;7;30;0.2333
77543;6;30;0.2000
77616;6;30;0.2000
80121;7;30;0.2333
80422;6;30;0.2000
83424;6;30;0.2000
86465;7;30;0.2333
90655;6;30;0.2000
91052;6;30;0.2000
91682;6;30;0.2000
93064;7;30;0.2333
93828;7;30;0.2333
119582;7;30;0.2333
123152;6;30;0.2000
131174;6;30;0.2000
134631;6;30;0.2000
154377;6;30;0.2000
157122;6;30;0.2000
166035;6;30;0.2000
166149;6;30;0.2000
173625;6;30;0.2000
175567;6;30;0.2000
176019;6;30;0.2000
176020;6;30;0.2000
192846;6;30;0.2000
193130;6;30;0.2000
193251;6;30;0.2000
194475;7;30;0.2333
195035;6;30;0.2000
195286;6;30;0.2000
213846;7;30;0.2333
225828;7;30;0.2333
229975;6;30;0.2000
235269;7;30;0.2333
239057;7;30;0.2333
244977;8;30;0.2667
245032;6;30;0.2000
257872;6;30;0.2000
262023;7;30;0.2333
265431;6;30;0.2000
267523;6;30;0.2000
267623;6;30;0.2000
268813;7;30;0.2333
269430;6;30;0.2000
277094;7;30;0.2333
281858;6;30;0.2000
281859;6;30;0.2000
283508;6;30;0.2000
292987;7;30;0.2333
293363;7;30;0.2333
307086;7;30;0.2333
315469;7;30;0.2333
318224;6;30;0.2000
326714;6;30;0.2000
329754;6;30;0.2000
342977;7;30;0.2333
347152;6;30;0.2000
