program_id;overlap_count;signature_length;jaccard_index
1446;4;30;0.1333
6577;3;30;0.1000
6666;3;30;0.1000
6667;3;30;0.1000
21199;3;30;0.1000
21200;3;30;0.1000
21207;3;30;0.1000
21208;3;30;0.1000
21209;3;30;0.1000
21212;3;30;0.1000
21219;3;30;0.1000
21220;3;30;0.1000
21221;3;30;0.1000
21228;3;30;0.1000
21232;3;30;0.1000
21235;3;30;0.1000
21238;3;30;0.1000
21242;3;30;0.1000
21246;3;30;0.1000
21247;3;30;0.1000
21249;3;30;0.1000
21250;3;30;0.1000
21252;3;30;0.1000
21256;3;30;0.1000
21257;3;30;0.1000
21260;3;30;0.1000
21262;3;30;0.1000
21263;3;30;0.1000
21265;3;30;0.1000
21270;3;30;0.1000
21280;3;30;0.1000
21283;3;30;0.1000
21290;3;30;0.1000
21291;3;30;0.1000
21298;3;30;0.1000
21301;3;30;0.1000
21745;3;30;0.1000
21748;3;30;0.1000
21752;3;30;0.1000
21760;3;30;0.1000
21763;3;30;0.1000
21769;3;30;0.1000
21778;3;30;0.1000
21779;3;30;0.1000
21781;3;30;0.1000
21783;3;30;0.1000
21788;3;30;0.1000
21802;3;30;0.1000
26923;3;30;0.1000
28794;3;30;0.1000
50514;3;30;0.1000
55869;3;30;0.1000
62278;4;30;0.1333
66429;5;30;0.1667
66430;5;30;0.1667
66431;5;30;0.1667
66432;5;30;0.1667
66444;5;30;0.1667
66445;5;30;0.1667
66606;5;30;0.1667
66608;5;30;0.1667
66609;5;30;0.1667
66610;5;30;0.1667
77253;3;30;0.1000
87355;3;30;0.1000
89011;3;30;0.1000
98293;3;30;0.1000
107444;3;30;0.1000
118114;3;30;0.1000
138589;3;30;0.1000
138649;3;30;0.1000
165479;3;30;0.1000
165664;3;30;0.1000
167421;3;30;0.1000
170966;3;30;0.1000
175677;4;30;0.1333
176824;5;30;0.1667
178537;4;30;0.1333
182581;5;30;0.1667
187426;3;30;0.1000
204689;4;30;0.1333
215747;4;30;0.1333
218145;3;30;0.1000
225826;3;30;0.1000
233442;5;30;0.1667
233471;5;30;0.1667
267776;3;30;0.1000
289001;3;30;0.1000
289098;3;30;0.1000
289099;3;30;0.1000
289382;4;30;0.1333
294885;3;30;0.1000
296065;3;30;0.1000
333296;3;30;0.1000
340806;3;30;0.1000
342370;4;30;0.1333
343498;3;30;0.1000
343499;3;30;0.1000
343508;3;30;0.1000
348536;3;30;0.1000
