program_id;overlap_count;signature_length;jaccard_index
5912;8;30;0.2667
6594;8;30;0.2667
8756;8;30;0.2667
8760;8;30;0.2667
16320;7;30;0.2333
28741;8;30;0.2667
28745;9;30;0.3000
32518;7;30;0.2333
33040;8;30;0.2667
33814;7;30;0.2333
34793;8;30;0.2667
38793;8;30;0.2667
43627;8;30;0.2667
43629;8;30;0.2667
44232;8;30;0.2667
47883;9;30;0.3000
54107;8;30;0.2667
59517;8;30;0.2667
59924;8;30;0.2667
60469;8;30;0.2667
71701;7;30;0.2333
80645;8;30;0.2667
84516;8;30;0.2667
90949;8;30;0.2667
93965;8;30;0.2667
97333;7;30;0.2333
98022;8;30;0.2667
100151;8;30;0.2667
100155;8;30;0.2667
100166;8;30;0.2667
111394;8;30;0.2667
113402;8;30;0.2667
116722;8;30;0.2667
119651;8;30;0.2667
127161;8;30;0.2667
127408;8;30;0.2667
129896;8;30;0.2667
130257;8;30;0.2667
130881;8;30;0.2667
138100;8;30;0.2667
141523;8;30;0.2667
158037;8;30;0.2667
159026;9;30;0.3000
159693;8;30;0.2667
163606;8;30;0.2667
167520;8;30;0.2667
167562;9;30;0.3000
175139;8;30;0.2667
176712;8;30;0.2667
184004;8;30;0.2667
184010;8;30;0.2667
184336;8;30;0.2667
188820;8;30;0.2667
189321;8;30;0.2667
195036;9;30;0.3000
199394;8;30;0.2667
209648;8;30;0.2667
211440;8;30;0.2667
211899;8;30;0.2667
213782;8;30;0.2667
214080;8;30;0.2667
218328;8;30;0.2667
220033;8;30;0.2667
220888;8;30;0.2667
221597;8;30;0.2667
224039;8;30;0.2667
227013;8;30;0.2667
228221;8;30;0.2667
229282;10;30;0.3333
229573;8;30;0.2667
231151;8;30;0.2667
235361;9;30;0.3000
235801;7;30;0.2333
235880;7;30;0.2333
236364;8;30;0.2667
239745;8;30;0.2667
245997;9;30;0.3000
250814;8;30;0.2667
255996;8;30;0.2667
266594;7;30;0.2333
267541;8;30;0.2667
270455;8;30;0.2667
270653;8;30;0.2667
272978;8;30;0.2667
298032;8;30;0.2667
300950;8;30;0.2667
304370;8;30;0.2667
311633;8;30;0.2667
312065;8;30;0.2667
312143;8;30;0.2667
312144;8;30;0.2667
312680;8;30;0.2667
313487;8;30;0.2667
313614;8;30;0.2667
313923;8;30;0.2667
313930;8;30;0.2667
315033;9;30;0.3000
319948;8;30;0.2667
319949;8;30;0.2667
321959;7;30;0.2333
