program_id;overlap_count;signature_length;jaccard_index
1157;12;30;0.4000
1158;12;30;0.4000
1159;12;30;0.4000
1160;12;30;0.4000
2173;11;30;0.3667
7437;12;30;0.4000
13954;12;30;0.4000
13955;12;30;0.4000
13958;12;30;0.4000
13960;12;30;0.4000
13961;12;30;0.4000
13962;12;30;0.4000
13963;12;30;0.4000
13964;12;30;0.4000
13965;12;30;0.4000
13966;12;30;0.4000
13967;12;30;0.4000
13968;12;30;0.4000
13969;12;30;0.4000
13970;12;30;0.4000
13971;12;30;0.4000
13972;12;30;0.4000
23887;12;30;0.4000
45819;12;30;0.4000
45823;12;30;0.4000
50456;11;30;0.3667
50459;11;30;0.3667
51201;11;30;0.3667
54025;12;30;0.4000
54785;13;30;0.4333
57033;11;30;0.3667
57063;11;30;0.3667
57661;11;30;0.3667
62359;12;30;0.4000
62796;12;30;0.4000
64840;12;30;0.4000
65827;12;30;0.4000
66859;12;30;0.4000
67692;14;30;0.4667
69153;12;30;0.4000
72929;13;30;0.4333
78306;12;30;0.4000
81307;12;30;0.4000
81864;12;30;0.4000
82909;12;30;0.4000
86666;13;30;0.4333
86670;12;30;0.4000
90879;13;30;0.4333
91986;11;30;0.3667
92341;11;30;0.3667
92342;12;30;0.4000
92343;12;30;0.4000
92349;11;30;0.3667
93061;13;30;0.4333
99978;12;30;0.4000
99979;12;30;0.4000
100879;12;30;0.4000
103636;12;30;0.4000
116913;12;30;0.4000
119616;12;30;0.4000
121706;11;30;0.3667
129514;12;30;0.4000
138503;12;30;0.4000
152772;12;30;0.4000
161788;13;30;0.4333
195585;13;30;0.4333
217872;13;30;0.4333
228274;11;30;0.3667
229110;11;30;0.3667
232324;12;30;0.4000
244974;13;30;0.4333
262843;11;30;0.3667
274382;12;30;0.4000
276984;12;30;0.4000
277692;11;30;0.3667
281959;12;30;0.4000
282777;11;30;0.3667
283237;12;30;0.4000
294567;11;30;0.3667
294608;11;30;0.3667
296955;12;30;0.4000
303384;13;30;0.4333
308570;12;30;0.4000
308696;13;30;0.4333
308753;12;30;0.4000
318937;12;30;0.4000
321543;12;30;0.4000
321544;12;30;0.4000
321547;12;30;0.4000
321548;12;30;0.4000
321549;12;30;0.4000
321550;12;30;0.4000
321551;12;30;0.4000
326812;12;30;0.4000
337297;12;30;0.4000
337360;12;30;0.4000
342675;13;30;0.4333
343803;12;30;0.4000
346759;12;30;0.4000
346880;11;30;0.3667
