program_id;overlap_count;signature_length;jaccard_index
1815;6;30;0.2000
5053;6;30;0.2000
13748;6;30;0.2000
13749;6;30;0.2000
14131;7;30;0.2333
21056;6;30;0.2000
21069;6;30;0.2000
21108;6;30;0.2000
24901;7;30;0.2333
24903;6;30;0.2000
24914;6;30;0.2000
30432;6;30;0.2000
33868;6;30;0.2000
39302;6;30;0.2000
45458;7;30;0.2333
47900;7;30;0.2333
52771;6;30;0.2000
52780;6;30;0.2000
52791;6;30;0.2000
52796;6;30;0.2000
57933;6;30;0.2000
58764;6;30;0.2000
59387;6;30;0.2000
63945;7;30;0.2333
67403;6;30;0.2000
77842;6;30;0.2000
82365;6;30;0.2000
82541;6;30;0.2000
83222;7;30;0.2333
83224;6;30;0.2000
83669;6;30;0.2000
84509;6;30;0.2000
85287;6;30;0.2000
87292;7;30;0.2333
88556;6;30;0.2000
89033;6;30;0.2000
89079;7;30;0.2333
90860;6;30;0.2000
98611;7;30;0.2333
102650;7;30;0.2333
102651;7;30;0.2333
102652;7;30;0.2333
102653;7;30;0.2333
108983;6;30;0.2000
109546;6;30;0.2000
110594;6;30;0.2000
110595;6;30;0.2000
111224;6;30;0.2000
111367;7;30;0.2333
115243;7;30;0.2333
115342;6;30;0.2000
115451;6;30;0.2000
116973;6;30;0.2000
120908;7;30;0.2333
122117;6;30;0.2000
122229;7;30;0.2333
126019;6;30;0.2000
128796;6;30;0.2000
128797;6;30;0.2000
128798;6;30;0.2000
128799;6;30;0.2000
128986;6;30;0.2000
135522;6;30;0.2000
137233;7;30;0.2333
137344;6;30;0.2000
140320;6;30;0.2000
140322;6;30;0.2000
141495;6;30;0.2000
151794;6;30;0.2000
155477;6;30;0.2000
163664;6;30;0.2000
164907;6;30;0.2000
165755;6;30;0.2000
184634;7;30;0.2333
196661;6;30;0.2000
196662;6;30;0.2000
196664;6;30;0.2000
199567;6;30;0.2000
199755;6;30;0.2000
199762;6;30;0.2000
205085;6;30;0.2000
231104;6;30;0.2000
235878;6;30;0.2000
239670;6;30;0.2000
254365;6;30;0.2000
262716;6;30;0.2000
269270;6;30;0.2000
269760;7;30;0.2333
269822;7;30;0.2333
269895;7;30;0.2333
270471;6;30;0.2000
270472;6;30;0.2000
274499;6;30;0.2000
280658;7;30;0.2333
281787;6;30;0.2000
290031;6;30;0.2000
292540;7;30;0.2333
295838;7;30;0.2333
309315;6;30;0.2000
338100;6;30;0.2000
