program_id;overlap_count;signature_length;jaccard_index
2797;6;30;0.2000
4004;7;30;0.2333
7910;6;30;0.2000
20817;6;30;0.2000
20847;6;30;0.2000
23610;6;30;0.2000
24052;6;30;0.2000
24079;6;30;0.2000
24167;6;30;0.2000
24168;6;30;0.2000
25192;6;30;0.2000
45802;6;30;0.2000
45807;7;30;0.2333
48477;6;30;0.2000
48479;6;30;0.2000
51490;6;30;0.2000
52554;6;30;0.2000
52608;6;30;0.2000
52631;6;30;0.2000
52919;6;30;0.2000
52934;6;30;0.2000
52940;6;30;0.2000
55841;7;30;0.2333
66394;7;30;0.2333
67412;6;30;0.2000
67426;6;30;0.2000
73701;6;30;0.2000
80420;7;30;0.2333
81892;7;30;0.2333
82140;6;30;0.2000
82141;6;30;0.2000
82145;6;30;0.2000
83233;6;30;0.2000
83302;6;30;0.2000
83425;6;30;0.2000
84128;6;30;0.2000
87981;6;30;0.2000
89211;6;30;0.2000
93141;6;30;0.2000
95264;7;30;0.2333
98011;6;30;0.2000
98713;6;30;0.2000
100404;6;30;0.2000
100413;6;30;0.2000
116453;6;30;0.2000
126276;6;30;0.2000
133072;6;30;0.2000
133351;7;30;0.2333
135522;6;30;0.2000
139806;6;30;0.2000
147313;6;30;0.2000
153286;6;30;0.2000
155485;6;30;0.2000
162725;6;30;0.2000
163275;6;30;0.2000
163383;6;30;0.2000
165568;6;30;0.2000
168298;6;30;0.2000
169687;6;30;0.2000
176019;6;30;0.2000
176055;7;30;0.2333
178617;6;30;0.2000
183264;6;30;0.2000
184478;6;30;0.2000
199552;6;30;0.2000
199554;6;30;0.2000
199555;6;30;0.2000
199559;6;30;0.2000
199562;6;30;0.2000
199563;6;30;0.2000
199564;6;30;0.2000
199680;6;30;0.2000
199684;6;30;0.2000
209595;7;30;0.2333
212700;6;30;0.2000
212703;6;30;0.2000
212704;6;30;0.2000
218930;6;30;0.2000
220989;6;30;0.2000
224329;7;30;0.2333
229148;6;30;0.2000
235887;6;30;0.2000
238533;6;30;0.2000
239442;6;30;0.2000
266248;7;30;0.2333
266797;6;30;0.2000
267536;6;30;0.2000
267796;6;30;0.2000
267880;6;30;0.2000
269658;7;30;0.2333
283642;6;30;0.2000
302757;6;30;0.2000
308585;8;30;0.2667
308604;6;30;0.2000
308807;6;30;0.2000
319007;6;30;0.2000
320661;6;30;0.2000
322116;6;30;0.2000
326012;6;30;0.2000
338100;6;30;0.2000
