program_id;overlap_count;signature_length;jaccard_index
3034;4;30;0.1333
4630;5;30;0.1667
4631;5;30;0.1667
6100;5;30;0.1667
6105;4;30;0.1333
6111;4;30;0.1333
8740;6;30;0.2000
8818;4;30;0.1333
15253;5;30;0.1667
15258;5;30;0.1667
16208;4;30;0.1333
16209;4;30;0.1333
22220;5;30;0.1667
40035;5;30;0.1667
40048;5;30;0.1667
40080;5;30;0.1667
40120;5;30;0.1667
53156;4;30;0.1333
55585;5;30;0.1667
60073;4;30;0.1333
61253;5;30;0.1667
63200;4;30;0.1333
71404;4;30;0.1333
73550;5;30;0.1667
81219;5;30;0.1667
83196;5;30;0.1667
84264;4;30;0.1333
86221;5;30;0.1667
87431;4;30;0.1333
92775;5;30;0.1667
96047;5;30;0.1667
104676;5;30;0.1667
116717;5;30;0.1667
123197;5;30;0.1667
126275;5;30;0.1667
128093;4;30;0.1333
128766;5;30;0.1667
134158;4;30;0.1333
134918;4;30;0.1333
146161;5;30;0.1667
154376;5;30;0.1667
156639;4;30;0.1333
156640;4;30;0.1333
157367;5;30;0.1667
157665;4;30;0.1333
157668;4;30;0.1333
157706;4;30;0.1333
157861;4;30;0.1333
157863;4;30;0.1333
157887;4;30;0.1333
158222;5;30;0.1667
158309;4;30;0.1333
165222;4;30;0.1333
168011;4;30;0.1333
171248;4;30;0.1333
175410;5;30;0.1667
176635;4;30;0.1333
178218;5;30;0.1667
184535;5;30;0.1667
184674;6;30;0.2000
186707;5;30;0.1667
189670;4;30;0.1333
195464;5;30;0.1667
203243;5;30;0.1667
208376;4;30;0.1333
209529;5;30;0.1667
210527;5;30;0.1667
212347;5;30;0.1667
212503;4;30;0.1333
213547;6;30;0.2000
213850;4;30;0.1333
220236;5;30;0.1667
224330;5;30;0.1667
224332;5;30;0.1667
227017;5;30;0.1667
227786;5;30;0.1667
236294;5;30;0.1667
236454;4;30;0.1333
248231;4;30;0.1333
252004;4;30;0.1333
265284;6;30;0.2000
265429;5;30;0.1667
266229;5;30;0.1667
269237;5;30;0.1667
272352;5;30;0.1667
276152;6;30;0.2000
278438;5;30;0.1667
279758;5;30;0.1667
280193;5;30;0.1667
302488;5;30;0.1667
304619;5;30;0.1667
332117;5;30;0.1667
332137;5;30;0.1667
332145;4;30;0.1333
332157;5;30;0.1667
332158;5;30;0.1667
332173;4;30;0.1333
332178;5;30;0.1667
332192;4;30;0.1333
347553;5;30;0.1667
