program_id;overlap_count;signature_length;jaccard_index
4128;5;30;0.1667
4718;4;30;0.1333
6218;5;30;0.1667
6530;4;30;0.1333
6590;5;30;0.1667
10911;5;30;0.1667
11371;6;30;0.2000
14673;4;30;0.1333
20914;4;30;0.1333
20915;4;30;0.1333
27868;6;30;0.2000
28390;5;30;0.1667
29919;5;30;0.1667
30106;4;30;0.1333
30107;4;30;0.1333
30108;4;30;0.1333
40825;4;30;0.1333
40830;5;30;0.1667
50292;5;30;0.1667
52569;4;30;0.1333
52614;4;30;0.1333
53425;4;30;0.1333
53842;5;30;0.1667
54519;5;30;0.1667
54861;6;30;0.2000
54893;6;30;0.2000
54895;6;30;0.2000
54896;6;30;0.2000
54899;6;30;0.2000
55770;4;30;0.1333
59018;4;30;0.1333
60832;4;30;0.1333
61402;4;30;0.1333
62730;5;30;0.1667
63250;5;30;0.1667
64223;5;30;0.1667
65039;5;30;0.1667
66568;5;30;0.1667
71521;4;30;0.1333
73750;6;30;0.2000
77071;4;30;0.1333
84421;6;30;0.2000
87069;5;30;0.1667
90616;5;30;0.1667
90617;5;30;0.1667
90621;5;30;0.1667
92292;5;30;0.1667
104551;5;30;0.1667
108153;5;30;0.1667
110803;5;30;0.1667
111393;5;30;0.1667
111972;4;30;0.1333
113474;5;30;0.1667
117079;4;30;0.1333
117573;4;30;0.1333
117842;5;30;0.1667
120521;4;30;0.1333
122247;5;30;0.1667
122250;5;30;0.1667
122437;5;30;0.1667
127427;5;30;0.1667
127428;5;30;0.1667
128054;4;30;0.1333
130034;5;30;0.1667
134567;5;30;0.1667
135215;4;30;0.1333
157282;4;30;0.1333
158704;4;30;0.1333
164087;5;30;0.1667
169322;4;30;0.1333
169466;4;30;0.1333
169514;4;30;0.1333
169562;4;30;0.1333
170078;4;30;0.1333
170318;4;30;0.1333
174032;6;30;0.2000
179020;5;30;0.1667
181566;4;30;0.1333
191610;5;30;0.1667
195177;5;30;0.1667
200263;5;30;0.1667
206805;4;30;0.1333
226720;5;30;0.1667
226721;5;30;0.1667
233904;5;30;0.1667
243564;4;30;0.1333
255070;4;30;0.1333
257512;6;30;0.2000
265542;6;30;0.2000
271484;4;30;0.1333
272299;5;30;0.1667
276351;4;30;0.1333
283483;6;30;0.2000
289617;6;30;0.2000
318455;6;30;0.2000
322546;4;30;0.1333
324377;5;30;0.1667
324378;5;30;0.1667
330085;4;30;0.1333
346174;4;30;0.1333
