program id;overlap
38990;24
61647;24
102714;24
52946;21
128814;21
159329;21
159336;21
277673;21
1653;20
2315;20
2776;20
2878;20
3501;20
5248;20
10914;20
11900;20
12772;20
12814;20
22397;20
27004;20
30221;20
33540;20
38223;20
38761;20
38762;20
