program_id;overlap_count;signature_length;jaccard_index
1571;6;30;0.2000
1610;6;30;0.2000
1644;6;30;0.2000
1891;6;30;0.2000
5358;6;30;0.2000
7486;6;30;0.2000
12781;6;30;0.2000
12855;6;30;0.2000
14200;7;30;0.2333
20992;7;30;0.2333
27976;6;30;0.2000
27990;6;30;0.2000
28243;6;30;0.2000
36295;6;30;0.2000
47970;6;30;0.2000
48762;6;30;0.2000
51111;7;30;0.2333
57655;6;30;0.2000
58038;6;30;0.2000
58308;6;30;0.2000
59020;6;30;0.2000
60831;7;30;0.2333
61278;6;30;0.2000
62025;6;30;0.2000
76708;6;30;0.2000
78043;6;30;0.2000
80227;6;30;0.2000
81015;6;30;0.2000
81018;6;30;0.2000
83823;6;30;0.2000
83858;6;30;0.2000
90809;6;30;0.2000
90885;6;30;0.2000
92919;6;30;0.2000
95930;6;30;0.2000
96338;6;30;0.2000
98589;6;30;0.2000
99487;6;30;0.2000
99488;6;30;0.2000
99511;6;30;0.2000
100187;6;30;0.2000
104161;6;30;0.2000
109545;6;30;0.2000
109634;6;30;0.2000
109803;6;30;0.2000
110034;6;30;0.2000
111132;6;30;0.2000
116845;7;30;0.2333
117717;6;30;0.2000
130259;7;30;0.2333
130778;6;30;0.2000
133390;6;30;0.2000
134464;6;30;0.2000
136258;6;30;0.2000
144197;6;30;0.2000
146559;6;30;0.2000
151970;7;30;0.2333
159693;6;30;0.2000
166776;6;30;0.2000
176060;6;30;0.2000
177025;6;30;0.2000
184627;6;30;0.2000
187387;6;30;0.2000
188667;6;30;0.2000
189735;6;30;0.2000
189741;6;30;0.2000
192749;6;30;0.2000
192755;6;30;0.2000
192952;6;30;0.2000
194226;6;30;0.2000
194377;7;30;0.2333
195016;6;30;0.2000
198636;6;30;0.2000
212246;6;30;0.2000
214260;6;30;0.2000
214659;6;30;0.2000
218442;7;30;0.2333
218470;6;30;0.2000
226308;6;30;0.2000
226450;6;30;0.2000
239459;6;30;0.2000
245827;6;30;0.2000
245905;6;30;0.2000
245997;6;30;0.2000
250814;6;30;0.2000
254663;6;30;0.2000
266397;6;30;0.2000
268263;6;30;0.2000
270006;6;30;0.2000
271389;6;30;0.2000
276860;6;30;0.2000
277352;6;30;0.2000
279735;7;30;0.2333
295284;6;30;0.2000
304293;7;30;0.2333
308720;6;30;0.2000
322029;6;30;0.2000
329838;6;30;0.2000
330983;6;30;0.2000
347513;6;30;0.2000
