program_id;overlap_count;signature_length;jaccard_index
7715;7;30;0.2333
20870;7;30;0.2333
22784;7;30;0.2333
24195;7;30;0.2333
25697;7;30;0.2333
25714;8;30;0.2667
25729;8;30;0.2667
25731;7;30;0.2333
25737;7;30;0.2333
25738;7;30;0.2333
26476;7;30;0.2333
32509;7;30;0.2333
34694;8;30;0.2667
34793;7;30;0.2333
38734;7;30;0.2333
38735;7;30;0.2333
38741;7;30;0.2333
38742;7;30;0.2333
38743;7;30;0.2333
43620;7;30;0.2333
43622;7;30;0.2333
43627;7;30;0.2333
43634;7;30;0.2333
43636;7;30;0.2333
44287;7;30;0.2333
44296;7;30;0.2333
44667;7;30;0.2333
44676;7;30;0.2333
48700;7;30;0.2333
63396;8;30;0.2667
63541;7;30;0.2333
64412;7;30;0.2333
65455;7;30;0.2333
72944;7;30;0.2333
77824;7;30;0.2333
77826;7;30;0.2333
77848;7;30;0.2333
78471;7;30;0.2333
80633;7;30;0.2333
81663;7;30;0.2333
82981;7;30;0.2333
89154;7;30;0.2333
89708;7;30;0.2333
90671;7;30;0.2333
96140;7;30;0.2333
99036;7;30;0.2333
100170;7;30;0.2333
103202;7;30;0.2333
113023;7;30;0.2333
116774;7;30;0.2333
127161;7;30;0.2333
129986;7;30;0.2333
130195;7;30;0.2333
136530;7;30;0.2333
141775;7;30;0.2333
154287;8;30;0.2667
164135;7;30;0.2333
166067;7;30;0.2333
174317;7;30;0.2333
179892;7;30;0.2333
184531;7;30;0.2333
188259;7;30;0.2333
189735;7;30;0.2333
192744;7;30;0.2333
193008;7;30;0.2333
194142;8;30;0.2667
196747;7;30;0.2333
203299;7;30;0.2333
213283;7;30;0.2333
213481;7;30;0.2333
213483;7;30;0.2333
217330;7;30;0.2333
219388;7;30;0.2333
220888;7;30;0.2333
222548;7;30;0.2333
232485;7;30;0.2333
242497;7;30;0.2333
250120;7;30;0.2333
250606;7;30;0.2333
250761;7;30;0.2333
255996;7;30;0.2333
307464;7;30;0.2333
310420;7;30;0.2333
311289;7;30;0.2333
312682;8;30;0.2667
312683;8;30;0.2667
312684;8;30;0.2667
312685;8;30;0.2667
313510;7;30;0.2333
313753;7;30;0.2333
313802;7;30;0.2333
315171;7;30;0.2333
315202;7;30;0.2333
315203;7;30;0.2333
315701;7;30;0.2333
318742;7;30;0.2333
321294;7;30;0.2333
342432;7;30;0.2333
342433;7;30;0.2333
344791;8;30;0.2667
