program id;overlap
86614;20
88617;20
117434;18
280580;18
60693;17
115951;17
124644;16
6062;15
6244;15
48909;15
55867;15
90198;15
97579;15
107118;15
114656;15
118101;15
128917;15
128919;15
128922;15
131215;15
131751;15
133141;15
156084;15
168054;15
168072;15
