program_id;overlap_count;signature_length;jaccard_index
972;6;30;0.2000
4004;6;30;0.2000
5053;6;30;0.2000
13748;6;30;0.2000
13749;6;30;0.2000
13753;6;30;0.2000
13756;6;30;0.2000
13757;6;30;0.2000
13761;6;30;0.2000
15585;6;30;0.2000
18582;6;30;0.2000
19777;6;30;0.2000
20817;6;30;0.2000
33136;7;30;0.2333
33145;7;30;0.2333
37484;6;30;0.2000
37488;6;30;0.2000
37492;6;30;0.2000
37587;6;30;0.2000
37670;6;30;0.2000
37677;6;30;0.2000
37695;6;30;0.2000
37702;6;30;0.2000
37737;6;30;0.2000
37740;6;30;0.2000
37765;6;30;0.2000
37779;6;30;0.2000
37782;6;30;0.2000
39302;6;30;0.2000
39920;6;30;0.2000
43953;6;30;0.2000
49499;6;30;0.2000
54323;6;30;0.2000
60851;6;30;0.2000
67403;6;30;0.2000
72172;6;30;0.2000
73551;6;30;0.2000
77842;6;30;0.2000
81107;6;30;0.2000
82365;6;30;0.2000
82541;6;30;0.2000
85287;6;30;0.2000
87439;6;30;0.2000
90860;6;30;0.2000
92164;6;30;0.2000
92165;6;30;0.2000
105566;6;30;0.2000
109546;6;30;0.2000
115342;6;30;0.2000
116973;6;30;0.2000
135874;6;30;0.2000
140320;6;30;0.2000
141355;7;30;0.2333
146529;6;30;0.2000
152756;6;30;0.2000
155477;7;30;0.2333
155988;8;30;0.2667
159694;6;30;0.2000
165283;8;30;0.2667
166927;6;30;0.2000
173808;6;30;0.2000
176218;6;30;0.2000
180270;6;30;0.2000
183119;6;30;0.2000
184630;6;30;0.2000
184631;6;30;0.2000
184633;7;30;0.2333
184634;7;30;0.2333
187365;6;30;0.2000
191627;6;30;0.2000
191629;6;30;0.2000
191639;6;30;0.2000
191640;6;30;0.2000
196533;6;30;0.2000
196661;6;30;0.2000
196662;6;30;0.2000
196664;6;30;0.2000
219721;6;30;0.2000
222740;6;30;0.2000
229148;7;30;0.2333
230981;6;30;0.2000
233211;6;30;0.2000
241974;6;30;0.2000
248917;6;30;0.2000
250554;6;30;0.2000
262716;7;30;0.2333
262786;7;30;0.2333
263119;6;30;0.2000
269270;7;30;0.2333
269696;6;30;0.2000
270471;6;30;0.2000
270472;6;30;0.2000
281787;6;30;0.2000
288443;6;30;0.2000
298790;6;30;0.2000
299283;6;30;0.2000
307702;6;30;0.2000
325153;6;30;0.2000
345963;6;30;0.2000
346178;6;30;0.2000
