program id;overlap
39948;20
110327;19
123513;19
132159;19
136215;19
136216;19
105954;18
111062;18
132382;18
264027;18
264028;18
16095;17
94442;17
106539;17
122832;17
122833;17
131843;17
137943;17
159834;17
169629;17
211603;17
213555;17
226780;17
284458;17
306193;17
