program_id;overlap_count;signature_length;jaccard_index
1281;5;30;0.1667
3156;5;30;0.1667
7054;5;30;0.1667
24219;5;30;0.1667
27025;5;30;0.1667
29699;6;30;0.2000
33811;5;30;0.1667
36789;7;30;0.2333
37723;5;30;0.1667
41312;5;30;0.1667
41364;5;30;0.1667
41684;5;30;0.1667
41840;5;30;0.1667
41924;5;30;0.1667
42012;5;30;0.1667
42740;5;30;0.1667
53154;5;30;0.1667
54516;5;30;0.1667
59135;6;30;0.2000
59145;6;30;0.2000
61550;5;30;0.1667
63217;5;30;0.1667
64616;5;30;0.1667
66394;5;30;0.1667
77866;5;30;0.1667
80697;5;30;0.1667
83324;5;30;0.1667
86824;5;30;0.1667
100189;5;30;0.1667
105498;5;30;0.1667
110426;5;30;0.1667
110528;5;30;0.1667
114960;5;30;0.1667
120634;5;30;0.1667
121584;5;30;0.1667
122264;5;30;0.1667
124342;5;30;0.1667
128634;5;30;0.1667
131187;7;30;0.2333
133043;5;30;0.1667
133818;5;30;0.1667
136362;5;30;0.1667
139270;9;30;0.3000
141101;5;30;0.1667
141468;5;30;0.1667
141834;5;30;0.1667
147513;6;30;0.2000
157052;5;30;0.1667
157998;5;30;0.1667
158316;5;30;0.1667
159288;5;30;0.1667
162262;5;30;0.1667
164577;5;30;0.1667
168061;5;30;0.1667
171088;5;30;0.1667
172193;5;30;0.1667
175553;5;30;0.1667
176100;5;30;0.1667
176393;5;30;0.1667
176423;5;30;0.1667
180444;5;30;0.1667
180863;5;30;0.1667
183626;6;30;0.2000
183628;6;30;0.2000
183631;6;30;0.2000
192964;5;30;0.1667
192981;5;30;0.1667
213574;5;30;0.1667
213846;5;30;0.1667
214864;5;30;0.1667
216114;5;30;0.1667
224000;5;30;0.1667
229795;5;30;0.1667
232495;5;30;0.1667
235879;6;30;0.2000
235881;6;30;0.2000
235882;5;30;0.1667
246105;5;30;0.1667
250758;5;30;0.1667
250767;5;30;0.1667
256462;5;30;0.1667
266721;5;30;0.1667
267685;6;30;0.2000
268966;5;30;0.1667
269412;5;30;0.1667
280514;5;30;0.1667
285704;5;30;0.1667
287082;5;30;0.1667
296197;5;30;0.1667
313295;5;30;0.1667
313297;5;30;0.1667
313692;5;30;0.1667
313891;5;30;0.1667
313894;5;30;0.1667
315033;5;30;0.1667
315463;5;30;0.1667
315749;5;30;0.1667
322171;5;30;0.1667
337099;5;30;0.1667
344508;5;30;0.1667
